# 1:time 2:Re(h) 3:Im(h)
1.194313605740121147e+03 3.644069927760685331e-03 -2.688473340940955841e-03
1.195177605740120725e+03 4.032739420996400530e-03 -2.103922648881134845e-03
1.196041605740120303e+03 4.330269707036558946e-03 -1.467338611630984247e-03
1.196905605740119881e+03 4.528083101769794436e-03 -7.931840970210172516e-04
1.197769605740119459e+03 4.619673408162387925e-03 -9.729605711841608773e-05
1.198633605740119037e+03 4.601487080885180957e-03 6.032958777909957094e-04
1.199497605740118615e+03 4.473302118641434531e-03 1.291004412568324232e-03
1.200361605740118193e+03 4.237751492559648989e-03 1.948369735606762495e-03
1.201225605740117771e+03 3.899771494587620652e-03 2.558411447777003862e-03
1.202089605740117349e+03 3.466749505076951923e-03 3.104896216338854167e-03
1.202953605740116927e+03 2.948985353128492914e-03 3.572925108804782691e-03
1.203817605740116505e+03 2.359539851215866364e-03 3.949607510115465438e-03
1.204681605740116083e+03 1.713501785119423120e-03 4.224293652585682166e-03
1.205545605740115661e+03 1.027522502164115309e-03 4.388521987443772844e-03
1.206409605740115239e+03 3.197637969226680820e-04 4.436302564606696940e-03
1.207273605740114817e+03 -3.904742596147383195e-04 4.364726266407541189e-03
1.208137605740114395e+03 -1.083659790991529709e-03 4.174291176569550760e-03
1.209001605740113973e+03 -1.740775902185676604e-03 3.868790024248722811e-03
1.209865605740113551e+03 -2.343514827026300408e-03 3.455163624640452454e-03
1.210729605740113129e+03 -2.874383712572057235e-03 2.943433711384951020e-03
1.211593605740112707e+03 -3.317183384156035565e-03 2.346489441887342903e-03
1.212457605740112285e+03 -3.657782780302208311e-03 1.679816082166379161e-03
1.213321605740111863e+03 -3.884937676729014171e-03 9.613595260918508106e-04
1.214185605740111441e+03 -3.990896636603087806e-03 2.112464004182843078e-04
1.215049605740111019e+03 -3.971540072080044156e-03 -5.489459026845859438e-04
1.215913605740110597e+03 -3.826204861584362599e-03 -1.297069082407897433e-03
1.216777605740110175e+03 -3.557793647224817210e-03 -2.011025377007504261e-03
1.217641605740109753e+03 -3.173372581164179973e-03 -2.669353897136354532e-03
1.218505605740109331e+03 -2.684525233215183382e-03 -3.252233048767599107e-03
1.219369605740108909e+03 -2.106628791313476263e-03 -3.742680632297561497e-03
1.220233605740108487e+03 -1.457288336982164338e-03 -4.127209134165265442e-03
1.221097605740108065e+03 -7.550596422913629811e-04 -4.395645415217064832e-03
1.221961605740107643e+03 -1.922016383076716165e-05 -4.540657375282084081e-03
1.222825605740107221e+03 7.298163562770581961e-04 -4.557757210659600829e-03
1.223689605740106799e+03 1.470534234753391109e-03 -4.445927042716944257e-03
1.224553605740106377e+03 2.181328032925074732e-03 -4.208210210362842152e-03
1.225417605740105955e+03 2.841838350186651121e-03 -3.851586999199889654e-03
1.226281605740105533e+03 3.433630895227932165e-03 -3.386221326170740613e-03
1.227145605740105111e+03 3.940144926416010336e-03 -2.824757682235139265e-03
1.228009605740104689e+03 4.346754191043874713e-03 -2.182127492864333398e-03
1.228873605740104267e+03 4.641523197116836572e-03 -1.475587528404419604e-03
1.229737605740103845e+03 4.816090001106017489e-03 -7.243469275133886370e-04
1.230601605740103423e+03 4.865688971795268346e-03 5.126779416129654805e-05
1.231465605740103001e+03 4.788507802048972382e-03 8.304675485973883175e-04
1.232329605740102579e+03 4.585620700181934455e-03 1.592306203320463043e-03
1.233193605740102157e+03 4.261742163190667364e-03 2.316289054882827905e-03
1.234057605740101735e+03 3.825540261780161020e-03 2.983413545347727777e-03
1.234921605740101313e+03 3.288861781981530005e-03 3.576795344424617534e-03
1.235785605740100891e+03 2.665843110149910232e-03 4.081587120032660262e-03
1.236649605740100469e+03 1.972680841266471509e-03 4.485056738415295341e-03
1.237513605740100047e+03 1.227461176909403363e-03 4.777300224987290900e-03
1.238377605740099625e+03 4.494658395374993278e-04 4.951898599846574038e-03
1.239241605740099203e+03 -3.415868566566622791e-04 5.005962423058774730e-03
1.240105605740098781e+03 -1.125929079130276239e-03 4.939917197351547697e-03
1.240969605740098359e+03 -1.884129954104804506e-03 4.757401566895913536e-03
1.241833605740097937e+03 -2.597874748196747630e-03 4.465113859400577333e-03
1.242697605740097515e+03 -3.250875232442159563e-03 4.072406620824812334e-03
1.243561605740097093e+03 -3.829347595571695566e-03 3.590727913727787164e-03
1.244425605740096671e+03 -4.321836828683493260e-03 3.033156728214856431e-03
1.245289605740096249e+03 -4.718802970574211518e-03 2.414186730370316766e-03
1.246153605740095827e+03 -5.012652568838186010e-03 1.749599044251762964e-03
1.247017605740095405e+03 -5.198388572347056001e-03 1.056053332174115627e-03
1.247881605740094983e+03 -5.274273946498352246e-03 3.502968760005895532e-04
1.248745605740094561e+03 -5.241776352469644691e-03 -3.515736730998908098e-04
1.249609605740094139e+03 -5.104816232473324313e-03 -1.034284497615615712e-03
1.250473605740093717e+03 -4.869084157999966495e-03 -1.683179958059062131e-03
1.251337605740093295e+03 -4.541906245009258609e-03 -2.284426159985307545e-03
1.252201605740092873e+03 -4.132324556644578241e-03 -2.825828472706430703e-03
1.253065605740092451e+03 -3.650995767642906033e-03 -3.297467057296481034e-03
1.253929605740092029e+03 -3.109980590855357298e-03 -3.691532576471368877e-03
1.254793605740091607e+03 -2.522495340452571115e-03 -4.001814969342693158e-03
1.255657605740091185e+03 -1.902464254314875343e-03 -4.223670685875036135e-03
1.256521605740090763e+03 -1.263867814307267998e-03 -4.354607968970531338e-03
1.257385605740090341e+03 -6.201341319413777951e-04 -4.394786849260359438e-03
1.258249605740089919e+03 1.612007935600108093e-05 -4.346655793534820802e-03
1.259113605740089497e+03 6.328099319827971622e-04 -4.213948146266359614e-03
1.259977605740089075e+03 1.217917797863048851e-03 -4.001243853134895008e-03
1.260841605740088653e+03 1.759748434146815501e-03 -3.714643577154985808e-03
1.261705605740088231e+03 2.248180771249565311e-03 -3.362448404953747270e-03
1.262569605740087809e+03 2.675750701983037848e-03 -2.954619582654673116e-03
1.263433605740087387e+03 3.037298553642528431e-03 -2.501526742261901259e-03
1.264297605740086965e+03 3.328637731554023264e-03 -2.013435065164154072e-03
1.265161605740086543e+03 3.545922119968666041e-03 -1.501018821255390096e-03
1.266025605740086121e+03 3.686506349294841733e-03 -9.757904878270020265e-04
1.266889605740085699e+03 3.750338028719057276e-03 -4.495189137222742630e-04
1.267753605740085277e+03 3.740290443153699348e-03 6.702438972910489167e-05
1.268617605740084855e+03 3.660942815307736617e-03 5.647951886693064038e-04
1.269481605740084433e+03 3.517059893318300306e-03 1.035951451899656600e-03
1.270345605740084011e+03 3.313391813998499413e-03 1.472794055993720437e-03
1.271209605740083589e+03 3.055692115859823081e-03 1.867634361088455972e-03
1.272073605740083167e+03 2.751261623774117933e-03 2.213867410935891657e-03
1.272937605740082745e+03 2.408208635050690209e-03 2.506918785509174106e-03
1.273801605740082323e+03 2.034548863562930538e-03 2.744024856066006567e-03
1.274665605740081901e+03 1.638236336166868376e-03 2.923423268781053051e-03
1.275529605740081479e+03 1.227572702643302390e-03 3.044015458367874648e-03
1.276393605740081057e+03 8.109627149058843071e-04 3.105578032806816623e-03
1.277257605740080635e+03 3.961755887309472064e-04 3.108923012589283764e-03
1.278121605740080213e+03 -9.940302739971085391e-06 3.055801715136739673e-03
1.278985605740079791e+03 -4.010288860448712046e-04 2.948845430509001997e-03
1.279849605740079369e+03 -7.707880437305281033e-04 2.791657132747801372e-03
1.280713605740078947e+03 -1.113126839522368813e-03 2.588730923221448099e-03
1.281577605740078525e+03 -1.422650717892109387e-03 2.345010356076218227e-03
1.282441605740078103e+03 -1.694888658369760482e-03 2.065521298370142245e-03
1.283305605740077681e+03 -1.926273826831907459e-03 1.755533108798506539e-03
1.284169605740077259e+03 -2.114213039378831129e-03 1.420850844575637486e-03
1.285033605740076837e+03 -2.257036754382167436e-03 1.067561197470060343e-03
1.285897605740076415e+03 -2.353478431708075531e-03 7.015609448475596194e-04
1.286761605740075993e+03 -2.402268439950076741e-03 3.287573095447892117e-04
1.287625605740075571e+03 -2.402707179358893209e-03 -4.433709389095631534e-05
1.288489605740075149e+03 -2.355629418129620047e-03 -4.108136487490928563e-04
1.289353605740074727e+03 -2.263312237204310844e-03 -7.643238835928118941e-04
1.290217605740074305e+03 -2.128477676655130078e-03 -1.099389410425201732e-03
1.291081605740073883e+03 -1.954003759391472611e-03 -1.410777832716192219e-03
1.291945605740073461e+03 -1.743675891080352387e-03 -1.693243706358752397e-03
1.292809605740073039e+03 -1.502561410221129332e-03 -1.942239660010624180e-03
1.293673605740072617e+03 -1.236280791571573671e-03 -2.154631739791523781e-03
1.294537605740072195e+03 -9.501413008343971567e-04 -2.328567434118023350e-03
1.295401605740071773e+03 -6.490944852371064800e-04 -2.462877538393965730e-03
1.296265605740071351e+03 -3.381677110239010011e-04 -2.556779631165767563e-03
1.297129605740070929e+03 -2.250402152665808740e-05 -2.609987354266603710e-03
1.297993605740070507e+03 2.930616774396020870e-04 -2.622820406714200612e-03
1.298857605740070085e+03 6.042431811753591880e-04 -2.596125271427761252e-03
1.299721605740069663e+03 9.070663962156502334e-04 -2.531153289777799808e-03
1.300585605740069241e+03 1.197545429906372383e-03 -2.429500926698126024e-03
1.301449605740068819e+03 1.471658927236355876e-03 -2.293104761688274321e-03
1.302313605740068397e+03 1.725572781010309680e-03 -2.124307266188254790e-03
1.303177605740067975e+03 1.955869485514549408e-03 -1.925921935486237446e-03
1.304041605740067553e+03 2.159641518547519064e-03 -1.701134431458965540e-03
1.304905605740067131e+03 2.334452319227292051e-03 -1.453298846291519288e-03
1.305769605740066709e+03 2.478291409968215713e-03 -1.185874220809371611e-03
1.306633605740066287e+03 2.589598203470229194e-03 -9.024867594793322670e-04
1.307497605740065865e+03 2.667222603712680450e-03 -6.068928003103157831e-04
1.308361605740065443e+03 2.710252862658537286e-03 -3.028987518134155718e-04
1.309225605740065021e+03 2.717979267882134151e-03 5.547897109099815484e-06
1.310089605740064599e+03 2.690195246565038178e-03 3.142751382690522769e-04
1.310953605740064177e+03 2.627483415682346085e-03 6.191588614715261372e-04
1.311817605740063755e+03 2.531016614330975495e-03 9.165447020222240292e-04
1.312681605740063333e+03 2.402053458126216130e-03 1.203228803104701861e-03
1.313545605740062911e+03 2.241777845992551539e-03 1.475948450535256168e-03
1.314409605740062489e+03 2.051716841497336959e-03 1.731054691805857275e-03
1.315273605740062067e+03 1.834231386089121580e-03 1.964876064867758683e-03
1.316137605740061645e+03 1.592447944685117982e-03 2.174414080958969511e-03
1.317001605740061223e+03 1.329654504564106634e-03 2.357552814395342134e-03
1.317865605740060801e+03 1.048852546977334594e-03 2.512547373163470567e-03
1.318729605740060379e+03 7.529746592557737825e-04 2.637469180137538057e-03
1.319593605740059957e+03 4.454440650157698669e-04 2.730325338040164029e-03
1.320457605740059535e+03 1.303637969596561040e-04 2.789711922106388048e-03
1.321321605740059113e+03 -1.878834435039102903e-04 2.815268983593983716e-03
1.322185605740058691e+03 -5.052130719212145514e-04 2.807505269221047869e-03
1.323049605740058269e+03 -8.181024313178091815e-04 2.767219099797938592e-03
1.323913605740057847e+03 -1.123406509299126280e-03 2.695082120774703726e-03
1.324777605740057425e+03 -1.417990155153669475e-03 2.591773476380765471e-03
1.325641605740057003e+03 -1.698570691495423363e-03 2.458490748648609926e-03
1.326505605740056581e+03 -1.961888941858387896e-03 2.297234034455356965e-03
1.327369605740056159e+03 -2.204948549276490154e-03 2.110500454674073528e-03
1.328233605740055737e+03 -2.425072862540998599e-03 1.900721054046645812e-03
1.329097605740055315e+03 -2.619876166672066922e-03 1.670073507710370274e-03
1.329961605740054893e+03 -2.787369696466790968e-03 1.420847040490139058e-03
1.330825605740054471e+03 -2.926130197305173812e-03 1.155900402774658964e-03
1.331689605740054049e+03 -3.035247596303207365e-03 8.786696055311570084e-04
1.332553605740053627e+03 -3.114008205632683331e-03 5.926733304823459661e-04
1.333417605740053204e+03 -3.161613643279039595e-03 3.009868676345539324e-04
1.334281605740052782e+03 -3.177214448047729380e-03 6.227776466740083898e-06
1.335145605740052360e+03 -3.160240710512249654e-03 -2.888830983572359084e-04
1.336009605740051938e+03 -3.110774018020553110e-03 -5.809678711268422609e-04
1.336873605740051516e+03 -3.029660845226466500e-03 -8.661075216244873854e-04
1.337737605740051094e+03 -2.918261603344354197e-03 -1.140576171309865298e-03
1.338601605740050672e+03 -2.778057616976920084e-03 -1.401453151718550904e-03
1.339465605740050250e+03 -2.610446511557432039e-03 -1.646543663367223877e-03
1.340329605740049828e+03 -2.416841870494268983e-03 -1.873780006628113226e-03
1.341193605740049406e+03 -2.198969678947418089e-03 -2.080723335076182980e-03
1.342057605740048984e+03 -1.959160181204314295e-03 -2.264607084587010218e-03
1.342921605740048562e+03 -1.700373278049516820e-03 -2.422835715741529766e-03
1.343785605740048140e+03 -1.425823347629929941e-03 -2.553445835800121928e-03
1.344649605740047718e+03 -1.138489442346478364e-03 -2.655135431979354938e-03
1.345513605740047296e+03 -8.410190096164678114e-04 -2.726967215171105172e-03
1.346377605740046874e+03 -5.361203966432233218e-04 -2.768145517149003809e-03
1.347241605740046452e+03 -2.269629707931938661e-04 -2.778033735080519089e-03
1.348105605740046030e+03 8.285661111656138862e-05 -2.756247901765319832e-03
1.348969605740045608e+03 3.896506475627802110e-04 -2.702701251461546092e-03
1.349833605740045186e+03 6.898523652281878839e-04 -2.617684015081311530e-03
1.350697605740044764e+03 9.799814008619016099e-04 -2.501993578797559892e-03
1.351561605740044342e+03 1.256585972348292545e-03 -2.356924484905712630e-03
1.352425605740043920e+03 1.516305182435790993e-03 -2.184065788656600754e-03
1.353289605740043498e+03 1.755973622729778850e-03 -1.985190417108565093e-03
1.354153605740043076e+03 1.972688253638100325e-03 -1.762420273220480314e-03
1.355017605740042654e+03 2.163825674796664589e-03 -1.518403168076376368e-03
1.355881605740042232e+03 2.327000228912781601e-03 -1.256231906478538513e-03
1.356745605740041810e+03 2.460054293094560054e-03 -9.792882602433286565e-04
1.357609605740041388e+03 2.561234848903274838e-03 -6.912380099196676784e-04
1.358473605740040966e+03 2.629418197994738346e-03 -3.959786476447695828e-04
1.359337605740040544e+03 2.664012168450657393e-03 -9.735691166756271157e-05
1.360201605740040122e+03 2.664600877389417238e-03 2.010377518767680058e-04
1.361065605740039700e+03 2.630909701147599034e-03 4.957122139007928436e-04
1.361929605740039278e+03 2.563263627558459278e-03 7.830163408824646022e-04
1.362793605740038856e+03 2.462900953643878347e-03 1.059186004012642370e-03
1.363657605740038434e+03 2.331616710646286506e-03 1.320559637581867739e-03
1.364521605740038012e+03 2.171152988349062292e-03 1.563618869954778697e-03
1.365385605740037590e+03 1.983129198976956147e-03 1.784893733965364250e-03
1.366249605740037168e+03 1.769577684727902675e-03 1.981062857384678893e-03
1.367113605740036746e+03 1.533353801989018267e-03 2.149279398569123485e-03
1.367977605740036324e+03 1.277891057036443460e-03 2.287343451711548216e-03
1.368841605740035902e+03 1.006652131416746433e-03 2.393476599594265147e-03
1.369705605740035480e+03 7.229758590353255621e-04 2.465972870606581487e-03
1.370569605740035058e+03 4.304235916396754384e-04 2.503154812875997472e-03
1.371433605740034636e+03 1.330915682817105381e-04 2.503670272826660510e-03
1.372297605740034214e+03 -1.645158498586457845e-04 2.466824241909362607e-03
1.373161605740033792e+03 -4.579069140829238852e-04 2.392699380440242111e-03
1.374025605740033370e+03 -7.428975157901194495e-04 2.282005828057702846e-03
1.374889605740032948e+03 -1.015518697119105257e-03 2.135758531350213148e-03
1.375753605740032526e+03 -1.271663805767518163e-03 1.955058502433893071e-03
1.376617605740032104e+03 -1.506905219949287089e-03 1.741238619753288606e-03
1.377481605740031682e+03 -1.716774770262173176e-03 1.496267192987409600e-03
1.378345605740031260e+03 -1.897273338793803443e-03 1.222984790663361916e-03
1.379209605740030838e+03 -2.045050794708005212e-03 9.249473290133987391e-04
1.380073605740030416e+03 -2.157056366501278622e-03 6.061460232915177014e-04
1.380937605740029994e+03 -2.230125375410467806e-03 2.709891888025011027e-04
1.381801605740029572e+03 -2.261077264405136900e-03 -7.548159048499053871e-05
1.382665605740029150e+03 -2.247318379639592217e-03 -4.274801075699796640e-04
1.383529605740028728e+03 -2.187454352282478497e-03 -7.786447797833636339e-04
1.384393605740028306e+03 -2.081503884176033776e-03 -1.122387622154159435e-03
1.385257605740027884e+03 -1.930677476046230431e-03 -1.452242451048537135e-03
1.386121605740027462e+03 -1.736981827959331159e-03 -1.762079673243878777e-03
1.386985605740027040e+03 -1.502976900905634867e-03 -2.046155127565405310e-03
1.387849605740026618e+03 -1.231813565627140616e-03 -2.299056469859161404e-03
1.388713605740026196e+03 -9.274146526472691219e-04 -2.515646621764791417e-03
1.389577605740025774e+03 -5.945495022817370249e-04 -2.691116241393416448e-03
1.390441605740025352e+03 -2.386269893790716188e-04 -2.821199915574048363e-03
1.391305605740024930e+03 1.347146682151601502e-04 -2.902434152720330049e-03
1.392169605740024508e+03 5.198577542493859095e-04 -2.932224039015773453e-03
1.393033605740024086e+03 9.109712319667769530e-04 -2.908659665628926614e-03
1.393897605740023664e+03 1.301465424266085719e-03 -2.830335402174947220e-03
1.394761605740023242e+03 1.683759265483061700e-03 -2.696446942487719291e-03
1.395625605740022820e+03 2.049741807022800039e-03 -2.507088998479751769e-03
1.396489605740022398e+03 2.391541074721749687e-03 -2.263447284855836864e-03
1.397353605740021976e+03 2.701874507017031600e-03 -1.967795097377580439e-03
1.398217605740021554e+03 2.973807823917507323e-03 -1.623492212456632399e-03
1.399081605740021132e+03 3.200454003481421460e-03 -1.235079553670182656e-03
1.399945605740020710e+03 3.375081579257914900e-03 -8.082732968847440884e-04
1.400809605740020288e+03 3.491473167206752930e-03 -3.497372521605992884e-04
1.401673605740019866e+03 3.544163164289241413e-03 1.331012254227094415e-04
1.402537605740019444e+03 3.528604612911929832e-03 6.319266711161688164e-04
1.403401605740019022e+03 3.441511485165134592e-03 1.137354925729091616e-03
1.404265605740018600e+03 3.281208231906692935e-03 1.639141513881314230e-03
1.405129605740018178e+03 3.047607878779690863e-03 2.126680601460830076e-03
1.405993605740017756e+03 2.741936928550183731e-03 2.589273328988118007e-03
1.406857605740017334e+03 2.366728423992125931e-03 3.016042666135674861e-03
1.407721605740016912e+03 1.926219229633349076e-03 3.395951191704094790e-03
1.408585605740016490e+03 1.426699376502911119e-03 3.718272002532852730e-03
1.409449605740016068e+03 8.764018426318142185e-04 3.973279109789409902e-03
1.410313605740015646e+03 2.850873612587926319e-04 4.152661903549232161e-03
1.411177605740015224e+03 -3.361870032457919800e-04 4.249545950730363765e-03
1.412041605740014802e+03 -9.749939411325490163e-04 4.258488059960830081e-03
1.412905605740014380e+03 -1.617613125331663834e-03 4.175713653982093473e-03
1.413769605740013958e+03 -2.249610121527718855e-03 3.999405682852091859e-03
1.414633605740013536e+03 -2.856592200699544903e-03 3.729829945954683118e-03
1.415497605740013114e+03 -3.424560607213003073e-03 3.369409231721895871e-03
1.416361605740012692e+03 -3.939744387327834101e-03 2.922865500732496017e-03
1.417225605740012270e+03 -4.388350454651817993e-03 2.397293393875000751e-03
1.418089605740011848e+03 -4.756754476397174504e-03 1.802044066321885959e-03
1.418953605740011426e+03 -5.032294028644635799e-03 1.148544926229894039e-03
1.419817605740011004e+03 -5.204312299606075193e-03 4.502002100592369244e-04
1.420681605740010582e+03 -5.264832989606856202e-03 -2.777125732425682141e-04
1.421545605740010160e+03 -5.208554493894988063e-03 -1.018301767138063245e-03
1.422409605740009738e+03 -5.032544252216773414e-03 -1.753451862271130203e-03
1.423273605740009316e+03 -4.736305762157455752e-03 -2.464239608248021841e-03
1.424137605740008894e+03 -4.322343593299257138e-03 -3.131370694730287261e-03
1.425001605740008472e+03 -3.796665259247461021e-03 -3.735656661057795702e-03
1.425865605740008050e+03 -3.168774959199887990e-03 -4.258495842488422070e-03
1.426729605740007628e+03 -2.451391034678073160e-03 -4.682406234218989757e-03
1.427593605740007206e+03 -1.660300926982530420e-03 -4.991752804108227394e-03
1.428457605740006784e+03 -8.142765663087755436e-04 -5.173576618057322378e-03
1.429321605740006362e+03 6.524469998891565463e-05 -5.218147993705646651e-03
1.430185605740005940e+03 9.546387255478638173e-04 -5.119173510160099361e-03
1.431049605740005518e+03 1.828561133751949869e-03 -4.874121471149173851e-03
1.431913605740005096e+03 2.660604586892058830e-03 -4.484877116621614236e-03
1.432777605740004674e+03 3.424322409561152396e-03 -3.958271915824981141e-03
1.433641605740004252e+03 4.094384276796744770e-03 -3.306145390730066708e-03
1.434505605740003830e+03 4.647649903818447392e-03 -2.545127378446364417e-03
1.435369605740003408e+03 5.064142041481402290e-03 -1.696234683465004450e-03
1.436233605740002986e+03 5.327734122019594717e-03 -7.841704806203278737e-04
1.437097605740002564e+03 5.426452259628946825e-03 1.634290718846654125e-04
1.437961605740002142e+03 5.352856773770219359e-03 1.116487052525119445e-03
1.438825605740001720e+03 5.104918783358880323e-03 2.043068228047297506e-03
1.439689605740001298e+03 4.686940529816848930e-03 2.910601635242582568e-03
1.440553605740000876e+03 4.109780742337327403e-03 3.687529327816145477e-03
1.441417605740000454e+03 3.390373567543754092e-03 4.344671453249814887e-03
1.442281605740000032e+03 2.551087095207182041e-03 4.856039403117059193e-03
1.443145605739999610e+03 1.619244027021651128e-03 5.199441115569271125e-03
1.444009605739999188e+03 6.266525426173571913e-04 5.357332904713939421e-03
1.444873605739998766e+03 -3.912019179881362821e-04 5.318007245066626310e-03
1.445737605739998344e+03 -1.396418752734797201e-03 5.076765970108708219e-03
1.446601605739997922e+03 -2.350133762312578856e-03 4.636666685677487236e-03
1.447465605739997500e+03 -3.213866668657838852e-03 4.008710027844569930e-03
1.448329605739997078e+03 -3.950754675972666628e-03 3.211595585385427012e-03
1.449193605739996656e+03 -4.526895993367699260e-03 2.271330224191191877e-03
1.450057605739996234e+03 -4.913076923431937415e-03 1.220874830628504827e-03
1.450921605739995812e+03 -5.086860469272371302e-03 9.956175479724078655e-05
1.451785605739995390e+03 -5.034468736733534698e-03 -1.048196778462291744e-03
1.452649605739994968e+03 -4.751830392771329639e-03 -2.174917151563803344e-03
1.453513605739994546e+03 -4.244813273952209066e-03 -3.232314223034091650e-03
1.454377605739994124e+03 -3.529078163612034240e-03 -4.173542610163175764e-03
1.455241605739993702e+03 -2.629684355239528086e-03 -4.955361193824032486e-03
1.456105605739993280e+03 -1.580387141258671798e-03 -5.540085858473786998e-03
1.456969605739992858e+03 -4.227039221860312275e-04 -5.897301085846701901e-03
1.457833605739992436e+03 7.954427135576633062e-04 -6.005413290452523388e-03
1.458697605739992014e+03 2.021804107563551691e-03 -5.852798756097139093e-03
1.459561605739991592e+03 3.202231180163412662e-03 -5.438411804491783720e-03
1.460425605739991170e+03 4.282879360501819221e-03 -4.772325656987167798e-03
1.461289605739990748e+03 5.212314432831762628e-03 -3.876287229458875473e-03
1.462153605739990326e+03 5.943773934820011616e-03 -2.783452293820659704e-03
1.463017605739989904e+03 6.437380980960491147e-03 -1.536911857640423052e-03
1.463881605739989482e+03 6.662244467983310416e-03 -1.877389672483292121e-04
1.464745605739989060e+03 6.598608964490101231e-03 1.206907613010091808e-03
1.465609605739988638e+03 6.239619578375381510e-03 2.585940103853075992e-03
1.466473605739988216e+03 5.591999468408471140e-03 3.886936810397742526e-03
1.467337605739987794e+03 4.675845221290907995e-03 5.048902180846420382e-03
1.468201605739987372e+03 3.524233419762347157e-03 6.015200952881973907e-03
1.469065605739986950e+03 2.182502611583889661e-03 6.736803480332471256e-03
1.469929605739986528e+03 7.064990167222775065e-04 7.175369831445473252e-03
1.470793605739986106e+03 -8.402493562709124550e-04 7.305416175083657981e-03
1.471657605739985684e+03 -2.389709249657858033e-03 7.115450176187371710e-03
1.472521605739985262e+03 -3.872418411330396694e-03 6.608560591917751227e-03
1.473385605739984840e+03 -5.220626555518146153e-03 5.802682307452116696e-03
1.474249605739984418e+03 -6.371623321594701260e-03 4.730229321511565492e-03
1.475113605739983996e+03 -7.270929698615058792e-03 3.436761281930730914e-03
1.475977605739983574e+03 -7.874894838764481819e-03 1.978762596037930178e-03
1.476841605739983152e+03 -8.152658432990071008e-03 4.210233254980006476e-04
1.477705605739982730e+03 -8.087883069773116676e-03 -1.166081368284564972e-03
1.478569605739982308e+03 -7.680229165680665590e-03 -2.709715731240016582e-03
1.479433605739981886e+03 -6.945771692697675151e-03 -4.138265979623290819e-03
1.480297605739981464e+03 -5.916002683939984574e-03 -5.384970828159064103e-03
1.481161605739981042e+03 -4.636207601270735286e-03 -6.390993029510943363e-03
1.482025605739980620e+03 -3.163808269029706657e-03 -7.108236707004564683e-03
1.482889605739980198e+03 -1.566069922725816990e-03 -7.502073904845318192e-03
1.483753605739979776e+03 8.330420101874940343e-05 -7.553310852598457692e-03
1.484617605739979354e+03 1.707951566571432652e-03 -7.259072220435162405e-03
1.485481605739978932e+03 3.232393775889597001e-03 -6.633174143213225495e-03
1.486345605739978510e+03 4.585700043788381620e-03 -5.705992785000105726e-03
1.487209605739978088e+03 5.705267449792719540e-03 -4.523105164793831713e-03
1.488073605739977666e+03 6.540125912586449916e-03 -3.142768777794863883e-03
1.488937605739977244e+03 7.053599038830314638e-03 -1.632814185870441010e-03
1.489801605739976821e+03 7.225222294709301128e-03 -6.704876942883882484e-05
1.490665605739976399e+03 7.051581987185394536e-03 1.478622897488850131e-03
1.491529605739975977e+03 6.546140665241110233e-03 2.929898964791954018e-03
1.492393605739975555e+03 5.738288604982410765e-03 4.217521447530403478e-03
1.493257605739975133e+03 4.671617343555716298e-03 5.280513968714020158e-03
1.494121605739974711e+03 3.401580988138223991e-03 6.069053733308700689e-03
1.494985605739974289e+03 1.992908390580893849e-03 6.546846600913915244e-03
1.495849605739973867e+03 5.167902017870922883e-04 6.692941561550704369e-03
1.496713605739973445e+03 -9.524715070084114731e-04 6.502740160772498522e-03
1.497577605739973023e+03 -2.341329972295179765e-03 5.987912665742618767e-03
1.498441605739972601e+03 -3.580767651088009353e-03 5.175430956216298811e-03
1.499305605739972179e+03 -4.609519413555620594e-03 4.106337271110867965e-03
1.500169605739971757e+03 -5.376861252947960461e-03 2.834300979930614618e-03
1.501033605739971335e+03 -5.845005778218894180e-03 1.423374129717310714e-03
1.501897605739970913e+03 -5.990899623183966287e-03 -5.514583434842366499e-05
1.502761605739970491e+03 -5.807600437624472686e-03 -1.526235103631730068e-03
1.503625605739970069e+03 -5.305396173155760980e-03 -2.915050395726479990e-03
1.504489605739969647e+03 -4.511753701916201668e-03 -4.151487584424153748e-03
1.505353605739969225e+03 -3.469135638252740083e-03 -5.174466303171650940e-03
1.506217605739968803e+03 -2.231660633784643150e-03 -5.934636841624089942e-03
1.507081605739968381e+03 -8.622170957540107065e-04 -6.395863500730581894e-03
1.507945605739967959e+03 5.701975041991693294e-04 -6.536513352006878379e-03
1.508809605739967537e+03 1.993856013329619974e-03 -6.350429317809126555e-03
1.509673605739967115e+03 3.338128328499237029e-03 -5.847104886507812141e-03
1.510537605739966693e+03 4.536904819880231005e-03 -5.051078849779244880e-03
1.511401605739966271e+03 5.531247753501711967e-03 -4.000633265353797929e-03
1.512265605739965849e+03 6.271533552959220222e-03 -2.745881628900484137e-03
1.513129605739965427e+03 6.719626455922488376e-03 -1.346379745962090037e-03
1.513993605739965005e+03 6.851099272789962745e-03 1.317079401751870024e-04
1.514857605739964583e+03 6.656797886549949660e-03 1.618756279012213131e-03
1.515721605739964161e+03 6.143173863328228387e-03 3.044830174112844907e-03
1.516585605739963739e+03 5.331624377590112908e-03 4.342637193392882324e-03
1.517449605739963317e+03 4.257473590833949807e-03 5.450493141266606750e-03
1.518313605739962895e+03 2.968509931000954099e-03 6.315535721375606544e-03
1.519177605739962473e+03 1.522578915860200522e-03 6.896565398958470761e-03
1.520041605739962051e+03 -1.523794224404786813e-05 7.165820023024104153e-03
