# 1:time 2:Re(h) 3:Im(h)
1.191721605740122413e+03 -3.762056196295178413e-04 3.528972645935039192e-04
1.192585605740121991e+03 -3.091574809482184878e-04 3.645194447097316022e-04
1.193449605740121569e+03 -2.397767495477461119e-04 3.745931245607764574e-04
1.194313605740121147e+03 -1.680431493824006452e-04 3.832003369221326531e-04
1.195177605740120725e+03 -9.369255070330230624e-05 3.901682959618494651e-04
1.196041605740120303e+03 -1.653662039031979035e-05 3.947941696702273731e-04
1.196905605740119881e+03 6.283176261645697204e-05 3.959361272082906119e-04
1.197769605740119459e+03 1.426078512624645426e-04 3.928195091770071245e-04
1.198633605740119037e+03 2.205171513981759137e-04 3.858660428102725338e-04
1.199497605740118615e+03 2.951587649026926261e-04 3.763655341946107254e-04
1.200361605740118193e+03 3.663907745781368945e-04 3.653835779444080376e-04
1.201225605740117771e+03 4.346464937046320390e-04 3.532385246904934406e-04
1.202089605740117349e+03 5.002354683964967434e-04 3.397437642786655721e-04
1.202953605740116927e+03 5.631303426375117984e-04 3.246023141144935373e-04
1.203817605740116505e+03 6.230644493301273554e-04 3.076151125738709217e-04
1.204681605740116083e+03 6.796797697304293338e-04 2.887184083350591616e-04
1.205545605740115661e+03 7.326090233394025189e-04 2.679468127437533462e-04
1.206409605740115239e+03 7.814950440945767291e-04 2.453889136186330339e-04
1.207273605740114817e+03 8.259946852014384824e-04 2.211631014107711887e-04
1.208137605740114395e+03 8.657918749455043722e-04 1.954108286784013719e-04
1.209001605740113973e+03 9.006089573293772372e-04 1.682937869549197909e-04
1.209865605740113551e+03 9.302058340328588646e-04 1.399891397265956951e-04
1.210729605740113129e+03 9.543765230150496161e-04 1.106847093265066022e-04
1.211593605740112707e+03 9.729521545461177834e-04 8.057484442241724860e-05
1.212457605740112285e+03 9.858034623640857599e-04 4.985586184668505200e-05
1.213321605740111863e+03 9.928355065335426125e-04 1.872268827649753757e-05
1.214185605740111441e+03 9.939817263722144480e-04 -1.263029219248692754e-05
1.215049605740111019e+03 9.892073397115975879e-04 -4.400523735684195464e-05
1.215913605740110597e+03 9.785176560476952640e-04 -7.519887921272644816e-05
1.216777605740110175e+03 9.619572949129994496e-04 -1.060054002541472348e-04
1.217641605740109753e+03 9.395985518739942421e-04 -1.362208814152070365e-04
1.218505605740109331e+03 9.115352995987028271e-04 -1.656451687351255531e-04
1.219369605740108909e+03 8.778935892891574343e-04 -1.940819839470466434e-04
1.220233605740108487e+03 8.388460444493529150e-04 -2.213401388877499524e-04
1.221097605740108065e+03 7.946110154508687464e-04 -2.472354256989666376e-04
1.221961605740107643e+03 7.454395734474832677e-04 -2.715913591839856775e-04
1.222825605740107221e+03 6.916099774250182401e-04 -2.942396301211048842e-04
1.223689605740106799e+03 6.334373995732458422e-04 -3.150230395373058794e-04
1.224553605740106377e+03 5.712857274533729738e-04 -3.338037597680448940e-04
1.225417605740105955e+03 5.055636498150820578e-04 -3.504788623990196428e-04
1.226281605740105533e+03 4.366993728191962245e-04 -3.650009569301394395e-04
1.227145605740105111e+03 3.651004481579436280e-04 -3.773971109868158938e-04
1.228009605740104689e+03 2.910993424080987949e-04 -3.877775009815003274e-04
1.228873605740104267e+03 2.148662064179093214e-04 -3.963096703174398636e-04
1.229737605740103845e+03 1.362994001350777043e-04 -4.030886955253094525e-04
1.230601605740103423e+03 5.506038237337364407e-05 -4.078369793658269513e-04
1.231465605740103001e+03 -2.893236685827381104e-05 -4.096272808787824451e-04
1.232329605740102579e+03 -1.146507795047664482e-04 -4.072289967190050584e-04
1.233193605740102157e+03 -1.998196183403940299e-04 -4.002068530894889258e-04
1.234057605740101735e+03 -2.821607036123703486e-04 -3.894814803979435459e-04
1.234921605740101313e+03 -3.606264892238246586e-04 -3.764694315475662807e-04
1.235785605740100891e+03 -4.352686827963930414e-04 -3.620131627137088311e-04
1.236649605740100469e+03 -5.064025427088289207e-04 -3.462262060278119865e-04
1.237513605740100047e+03 -5.741005534531171258e-04 -3.288961416203587404e-04
1.238377605740099625e+03 -6.381466192986091652e-04 -3.098198611770926593e-04
1.239241605740099203e+03 -6.981648169118057036e-04 -2.889164066771212963e-04
1.240105605740098781e+03 -7.537300488446440228e-04 -2.662137232112596580e-04
1.240969605740098359e+03 -8.044207180196508156e-04 -2.418116968828896984e-04
1.241833605740097937e+03 -8.498414029889498787e-04 -2.158620113840054337e-04
1.242697605740097515e+03 -8.896411253822252615e-04 -1.885574471839223830e-04
1.243561605740097093e+03 -9.235294535800977166e-04 -1.601165136011607564e-04
1.244425605740096671e+03 -9.512849778478686983e-04 -1.307667919160416820e-04
1.245289605740096249e+03 -9.727562225724142430e-04 -1.007367301212974247e-04
1.246153605740095827e+03 -9.878570978133730408e-04 -7.025482772101353766e-05
1.247017605740095405e+03 -9.965585955124562235e-04 -3.954876802822892710e-05
1.247881605740094983e+03 -9.988825062739012557e-04 -8.842965087546719068e-06
1.248745605740094561e+03 -9.949033965563544839e-04 2.164261094961568020e-05
1.249609605740094139e+03 -9.847555362339187324e-04 5.169311140381009444e-05
1.250473605740093717e+03 -9.686343794965860754e-04 8.110221522458046421e-05
1.251337605740093295e+03 -9.467883506632503382e-04 1.096775479933270807e-04
1.252201605740092873e+03 -9.195063316957140286e-04 1.372436516785179798e-04
1.253065605740092451e+03 -8.871075252317963582e-04 1.636402029505616554e-04
1.253929605740092029e+03 -8.499364582468502171e-04 1.887183270432440398e-04
1.254793605740091607e+03 -8.083628973905677495e-04 2.123397937788228107e-04
1.255657605740091185e+03 -7.627833494901441322e-04 2.343806470379803124e-04
1.256521605740090763e+03 -7.136186317015018278e-04 2.547363639926240549e-04
1.257385605740090341e+03 -6.613053934358220599e-04 2.733248302403862881e-04
1.258249605740089919e+03 -6.062861124439905764e-04 2.900863789282753140e-04
1.259113605740089497e+03 -5.490031369856278667e-04 3.049835553194435770e-04
1.259977605740089075e+03 -4.898953634773554845e-04 3.180045901917522813e-04
1.260841605740088653e+03 -4.293893272102990220e-04 3.291724364067139604e-04
1.261705605740088231e+03 -3.678783151674687056e-04 3.385563029670971588e-04
1.262569605740087809e+03 -3.056896679479040118e-04 3.462786581129555642e-04
1.263433605740087387e+03 -2.430404487595702525e-04 3.525070824015222423e-04
1.264297605740086965e+03 -1.799818278395233419e-04 3.574089614981544550e-04
1.265161605740086543e+03 -1.163652545407515963e-04 3.610355674933311376e-04
1.266025605740086121e+03 -5.193515808501005161e-05 3.631412460365161777e-04
1.266889605740085699e+03 1.333892668656926365e-05 3.630821278158927212e-04
1.267753605740085277e+03 7.880973757969862215e-05 3.600566916363755958e-04
1.268617605740084855e+03 1.430585580839842429e-04 3.537063553097635630e-04
1.269481605740084433e+03 2.044892369197239381e-04 3.445344992814076859e-04
1.270345605740084011e+03 2.621347199777614048e-04 3.336185428723651065e-04
1.271209605740083589e+03 3.159043934565597487e-04 3.219229415669572539e-04
1.272073605740083167e+03 3.662193495528201048e-04 3.099083296226613749e-04
1.272937605740082745e+03 4.135552556964024943e-04 2.976028454986292811e-04
1.273801605740082323e+03 4.582199791152017829e-04 2.848411384042101092e-04
1.274665605740081901e+03 5.003350785831672896e-04 2.714394421393098657e-04
1.275529605740081479e+03 5.398940665761879946e-04 2.572711860498082606e-04
1.276393605740081057e+03 5.768252451607826193e-04 2.422807131786873481e-04
1.277257605740080635e+03 6.110366920049060914e-04 2.264705898191982482e-04
1.278121605740080213e+03 6.424401154481213135e-04 2.098845663065906225e-04
1.278985605740079791e+03 6.709572530808090426e-04 1.925931192386849699e-04
1.279849605740079369e+03 6.965187097572815133e-04 1.746801979457228838e-04
1.280713605740078947e+03 7.190677246086426113e-04 1.562329991709281965e-04
1.281577605740078525e+03 7.385705619963872778e-04 1.373382267167137674e-04
1.282441605740078103e+03 7.550201013941421242e-04 1.180823093657883837e-04
1.283305605740077681e+03 7.684241875772026588e-04 9.855097178441825877e-05
1.284169605740077259e+03 7.787916505829873626e-04 7.882878845473803391e-05
1.285033605740076837e+03 7.861328946953687231e-04 5.900043472347363369e-05
1.285897605740076415e+03 7.904708431258905413e-04 3.915049302156113371e-05
1.286761605740075993e+03 7.918451808491880611e-04 1.935944553006320589e-05
1.287625605740075571e+03 7.903064105954051748e-04 -2.996997687002716471e-07
1.288489605740075149e+03 7.859110154902687129e-04 -1.975944917134731468e-05
1.289353605740074727e+03 7.787228406884667874e-04 -3.895321400757980983e-05
1.290217605740074305e+03 7.688142640367793537e-04 -5.781356090730531351e-05
1.291081605740073883e+03 7.562632135680112232e-04 -7.627414792846481505e-05
1.291945605740073461e+03 7.411498203547348552e-04 -9.427240001273779889e-05
1.292809605740073039e+03 7.235564106229153180e-04 -1.117504071643954264e-04
1.293673605740072617e+03 7.035714797594843674e-04 -1.286535348570896648e-04
1.294537605740072195e+03 6.812959348678640590e-04 -1.449288130896135747e-04
1.295401605740071773e+03 6.568445238353168812e-04 -1.605256799594537446e-04
1.296265605740071351e+03 6.303356880524836831e-04 -1.753976071436267031e-04
1.297129605740070929e+03 6.018781782702630530e-04 -1.895008867434865528e-04
1.297993605740070507e+03 5.715731309216537511e-04 -2.027922408140500762e-04
1.298857605740070085e+03 5.395337019184103574e-04 -2.152310723067828483e-04
1.299721605740069663e+03 5.059000984499994460e-04 -2.267858334641113577e-04
1.300585605740069241e+03 4.708315982418524921e-04 -2.374365466232073319e-04
1.301449605740068819e+03 4.344843852544566553e-04 -2.471702706129280691e-04
1.302313605740068397e+03 3.969984069133827864e-04 -2.559772552999649850e-04
1.303177605740067975e+03 3.585027455331245110e-04 -2.638566190985627553e-04
1.304041605740067553e+03 3.191273612921353650e-04 -2.708297867043956840e-04
1.304905605740067131e+03 2.790030182133725403e-04 -2.769515206448402815e-04
1.305769605740066709e+03 2.382414254574891836e-04 -2.823117089802603384e-04
1.306633605740066287e+03 1.968985757925003602e-04 -2.870279634738538417e-04
1.307497605740065865e+03 1.549292251961299121e-04 -2.912252046620836580e-04
1.308361605740065443e+03 1.121498831235238669e-04 -2.949868908324304573e-04
1.309225605740065021e+03 6.824771881978293822e-05 -2.982660267503038426e-04
1.310089605740064599e+03 2.288562858171871775e-05 -3.007803360065431221e-04
1.310953605740064177e+03 -2.407651606111175279e-05 -3.019753892854798363e-04
1.311817605740063755e+03 -7.232470719765524809e-05 -3.011657961490615473e-04
1.312681605740063333e+03 -1.209948548221188115e-04 -2.978653698736343468e-04
1.313545605740062911e+03 -1.688987391927010081e-04 -2.921077451484284208e-04
1.314409605740062489e+03 -2.149742201157447421e-04 -2.844806655984968781e-04
1.315273605740062067e+03 -2.586423952006761747e-04 -2.758248281163945027e-04
1.316137605740061645e+03 -2.998522374053327801e-04 -2.668440772710697732e-04
1.317001605740061223e+03 -3.388772613680362243e-04 -2.578953484077220622e-04
1.317865605740060801e+03 -3.760710097239617191e-04 -2.490115556918843175e-04
1.318729605740060379e+03 -4.117141943331400025e-04 -2.400411281229771268e-04
1.319593605740059957e+03 -4.459635131622526126e-04 -2.307827906748039642e-04
1.320457605740059535e+03 -4.788611309603599286e-04 -2.210647276980666097e-04
1.321321605740059113e+03 -5.103681638732209588e-04 -2.107701182451928151e-04
1.322185605740058691e+03 -5.403986999826501702e-04 -1.998311683884429783e-04
1.323049605740058269e+03 -5.688428640659245637e-04 -1.882157137584499808e-04
1.323913605740057847e+03 -5.955804533545337775e-04 -1.759205991628163223e-04
1.324777605740057425e+03 -6.204919700229553307e-04 -1.629701211114932503e-04
1.325641605740057003e+03 -6.434679179637573052e-04 -1.494098279594186960e-04
1.326505605740056581e+03 -6.644122266545951245e-04 -1.352935572588129947e-04
1.327369605740056159e+03 -6.832400249468029759e-04 -1.206730380366297827e-04
1.328233605740055737e+03 -6.998751689393260464e-04 -1.055981145916283558e-04
1.329097605740055315e+03 -7.142504950912947166e-04 -9.012334051484400068e-05
1.329961605740054893e+03 -7.263091699958871194e-04 -7.431021598286485135e-05
1.330825605740054471e+03 -7.360057234425743718e-04 -5.822177648957444526e-05
1.331689605740054049e+03 -7.433070565734083016e-04 -4.191676308387538814e-05
1.332553605740053627e+03 -7.481924440855731735e-04 -2.545050229671698159e-05
1.333417605740053204e+03 -7.506503071142067371e-04 -8.880344054144764129e-06
1.334281605740052782e+03 -7.506722521179767489e-04 7.731917964889905499e-06
1.335145605740052360e+03 -7.482491684669528289e-04 2.432339081766774229e-05
1.336009605740051938e+03 -7.433747139277356022e-04 4.083450029240507392e-05
1.336873605740051516e+03 -7.360559265564590526e-04 5.720953368380952075e-05
1.337737605740051094e+03 -7.263228495737692478e-04 7.339412435265773747e-05
1.338601605740050672e+03 -7.142275096506326814e-04 8.933358657656834394e-05
1.339465605740050250e+03 -6.998316403804165971e-04 1.049731899682428230e-04
1.340329605740049828e+03 -6.831935459586801910e-04 1.202584023460072051e-04
1.341193605740049406e+03 -6.643645314982047929e-04 1.351344507777133041e-04
1.342057605740048984e+03 -6.433953333703969907e-04 1.495468652848159065e-04
1.342921605740048562e+03 -6.203464616768548674e-04 1.634434664002697103e-04
1.343785605740048140e+03 -5.952977128126205096e-04 1.767759383161803162e-04
1.344649605740047718e+03 -5.683525361093826316e-04 1.894998672965078146e-04
1.345513605740047296e+03 -5.396313275593183712e-04 2.015741788462477259e-04
1.346377605740046874e+03 -5.092546010803958518e-04 2.129608619522600766e-04
1.347241605740046452e+03 -4.773299308091595366e-04 2.236249479802113508e-04
1.348105605740046030e+03 -4.439564914637437413e-04 2.335350933261138651e-04
1.348969605740045608e+03 -4.092432657284651091e-04 2.426659777940070120e-04
1.349833605740045186e+03 -3.733223489800140907e-04 2.510038909322819651e-04
1.350697605740044764e+03 -3.363434892255116795e-04 2.585554730672183672e-04
1.351561605740044342e+03 -2.984520737634576847e-04 2.653559506418197086e-04
1.352425605740043920e+03 -2.597631132714096533e-04 2.714711938613028415e-04
1.353289605740043498e+03 -2.203400395880652693e-04 2.769919473390006258e-04
1.354153605740043076e+03 -1.801744442371814507e-04 2.820219208440786986e-04
1.355017605740042654e+03 -1.391587625549298027e-04 2.866534686928628897e-04
1.355881605740042232e+03 -9.706310727433648368e-05 2.909128394274764179e-04
1.356745605740041810e+03 -5.356138463979251456e-05 2.946656447745606730e-04
1.357609605740041388e+03 -8.367644162823569334e-06 2.975200994793226854e-04
1.358473605740040966e+03 3.850731162795408913e-05 2.988355817868673333e-04
1.359337605740040544e+03 8.651225512238072831e-05 2.979484829447203212e-04
1.360201605740040122e+03 1.345741300270883966e-04 2.945535425719828090e-04
1.361065605740039700e+03 1.814804704180721757e-04 2.889425212084563714e-04
1.361929605740039278e+03 2.263722416033620390e-04 2.818578642585703041e-04
1.362793605740038856e+03 2.689766481711205440e-04 2.740862754749930682e-04
1.363657605740038434e+03 3.094836460064713437e-04 2.661301003056641126e-04
1.364521605740038012e+03 3.482616056812364936e-04 2.581332868487556487e-04
1.365385605740037590e+03 3.856335699030998356e-04 2.499900238267817039e-04
1.366249605740037168e+03 4.217908741995620900e-04 2.414922842207940334e-04
1.367113605740036746e+03 4.568007169627663275e-04 2.324365322932197100e-04
1.367977605740036324e+03 4.906396951270365148e-04 2.226744738232806764e-04
1.368841605740035902e+03 5.232199024887224320e-04 2.121201978837022580e-04
1.369705605740035480e+03 5.544105977456267311e-04 2.007354981785787473e-04
1.370569605740035058e+03 5.840645791785294876e-04 1.885125903389151490e-04
1.371433605740034636e+03 6.120424409878085859e-04 1.754627608301701685e-04
1.372297605740034214e+03 6.382211509649228683e-04 1.616115944274310328e-04
1.373161605740033792e+03 6.624870954310179208e-04 1.469980768531997661e-04
1.374025605740033370e+03 6.847271771945782296e-04 1.316725781748111918e-04
1.374889605740032948e+03 7.048281666037451310e-04 1.156907950472529527e-04
1.375753605740032526e+03 7.226829418482792625e-04 9.910734624941803801e-05
1.376617605740032104e+03 7.381962699848984696e-04 8.197459707191659167e-05
1.377481605740031682e+03 7.512842410047361995e-04 6.434620819364740443e-05
1.378345605740031260e+03 7.618675012499744178e-04 4.628017735938132920e-05
1.379209605740030838e+03 7.698653413786756558e-04 2.783869512830538425e-05
1.380073605740030416e+03 7.751982653773814742e-04 9.086508286618511020e-06
1.380937605740029994e+03 7.777978982879489014e-04 -9.910087397691338249e-06
1.381801605740029572e+03 7.776140711927584338e-04 -2.908354459244631634e-05
1.382665605740029150e+03 7.746104673159579694e-04 -4.836551305733672261e-05
1.383529605740028728e+03 7.687515312381149393e-04 -6.768729529103163485e-05
1.384393605740028306e+03 7.599935595294741173e-04 -8.697889812191497965e-05
1.385257605740027884e+03 7.482912655962948439e-04 -1.061663426747546469e-04
1.386121605740027462e+03 7.336160260025150056e-04 -1.251701428277781920e-04
1.386985605740027040e+03 7.159671796782470779e-04 -1.439081456519383643e-04
1.387849605740026618e+03 6.953627031098050118e-04 -1.623003718883985901e-04
1.388713605740026196e+03 6.718193583598209163e-04 -1.802692652654529052e-04
1.389577605740025774e+03 6.453462188796829169e-04 -1.977341372932934886e-04
1.390441605740025352e+03 6.159592677391779580e-04 -2.146075337314849393e-04
1.391305605740024930e+03 5.836993245427676835e-04 -2.307999034588749431e-04
1.392169605740024508e+03 5.486349105717413729e-04 -2.462279759084177837e-04
1.393033605740024086e+03 5.108529792171315415e-04 -2.608175541322907734e-04
1.393897605740023664e+03 4.704516238914210956e-04 -2.744998657361661753e-04
1.394761605740023242e+03 4.275390470461735981e-04 -2.872102252132977007e-04
1.395625605740022820e+03 3.822324309074601949e-04 -2.988965644042304299e-04
1.396489605740022398e+03 3.346511443077510159e-04 -3.095362517643479887e-04
1.397353605740021976e+03 2.849003420036354131e-04 -3.191518408804136877e-04
1.398217605740021554e+03 2.330367085275281483e-04 -3.278129319262833470e-04
1.399081605740021132e+03 1.790103238439107083e-04 -3.356073580755876006e-04
1.399945605740020710e+03 1.226036488880768072e-04 -3.425566789805380174e-04
1.400809605740020288e+03 6.344883758261079198e-05 -3.484588711065804271e-04
1.401673605740019866e+03 1.256992593164920826e-06 -3.527260797067139774e-04
1.402537605740019444e+03 -6.371852675567713810e-05 -3.544509328038894925e-04
1.403401605740019022e+03 -1.303447976820359413e-04 -3.529040007343009879e-04
1.404265605740018600e+03 -1.969427347694851095e-04 -3.481353175565472607e-04
1.405129605740018178e+03 -2.621623668268822124e-04 -3.409655917555223900e-04
1.405993605740017756e+03 -3.255233984568341849e-04 -3.323240121518781891e-04
1.406857605740017334e+03 -3.871994664685926655e-04 -3.226830928360120850e-04
1.407721605740016912e+03 -4.474944466411427397e-04 -3.120186628694860331e-04
1.408585605740016490e+03 -5.065098349067373180e-04 -3.000616810642721573e-04
1.409449605740016068e+03 -5.640863361233906153e-04 -2.865249352953659731e-04
1.410313605740015646e+03 -6.198846131451349415e-04 -2.712082465381312145e-04
1.411177605740015224e+03 -6.734798767942774215e-04 -2.540128873706600995e-04
1.412041605740014802e+03 -7.244159266331166554e-04 -2.349166220084087265e-04
1.412905605740014380e+03 -7.722222974744472361e-04 -2.139475822061931171e-04
1.413769605740013958e+03 -8.164197759873377319e-04 -1.911703268760375231e-04
1.414633605740013536e+03 -8.565288061478962224e-04 -1.666786248058956530e-04
1.415497605740013114e+03 -8.920804059948532526e-04 -1.405896491347762511e-04
1.416361605740012692e+03 -9.226259953319550363e-04 -1.130406197263517538e-04
1.417225605740012270e+03 -9.477441164667590187e-04 -8.418770514555803193e-05
1.418089605740011848e+03 -9.670439642286495115e-04 -5.420463996821574135e-05
1.418953605740011426e+03 -9.801695994299305242e-04 -2.328146963070663040e-05
1.419817605740011004e+03 -9.868079727923368370e-04 8.375226853312070423e-06
1.420681605740010582e+03 -9.866958344537371181e-04 4.054286410944940556e-05
1.421545605740010160e+03 -9.796198433525283699e-04 7.298581656228108261e-05
1.422409605740009738e+03 -9.654165070098362153e-04 1.054576067005575263e-04
1.423273605740009316e+03 -9.439829124451387622e-04 1.377000474741722573e-04
1.424137605740008894e+03 -9.152938245220103124e-04 1.694435352073471067e-04
1.425001605740008472e+03 -8.794089996436749461e-04 2.004129550331704580e-04
1.425865605740008050e+03 -8.364663329813432470e-04 2.303358224712540763e-04
1.426729605740007628e+03 -7.866737255732818984e-04 2.589452879566071894e-04
1.427593605740007206e+03 -7.303110943357551173e-04 2.859774841557645008e-04
1.428457605740006784e+03 -6.677390161732189985e-04 3.111726181446911629e-04
1.429321605740006362e+03 -5.994011725067998090e-04 3.342888350406678197e-04
1.430185605740005940e+03 -5.258111074299198296e-04 3.551266609768055030e-04
1.431049605740005518e+03 -4.475228973012064840e-04 3.735540063705286248e-04
1.431913605740005096e+03 -3.650833275877537858e-04 3.895264837250339974e-04
1.432777605740004674e+03 -2.789426929074313700e-04 4.030888730457640604e-04
1.433641605740004252e+03 -1.893113013314300813e-04 4.142865847845906896e-04
1.434505605740003830e+03 -9.611225556679066167e-05 4.228597825030158187e-04
1.435369605740003408e+03 5.320374081542761582e-07 4.278457946167256031e-04
1.436233605740002986e+03 9.923035592242839486e-05 4.279076361421902969e-04
1.437097605740002564e+03 1.972256377934845397e-04 4.227424733759691596e-04
1.437961605740002142e+03 2.922279592280402523e-04 4.135578282294440100e-04
1.438825605740001720e+03 3.836164340632488125e-04 4.016281812718598926e-04
1.439689605740001298e+03 4.715931165177538560e-04 3.872977418986027617e-04
1.440553605740000876e+03 5.561669851822316664e-04 3.703329933723309712e-04
1.441417605740000454e+03 6.369595731060822153e-04 3.504640074342466158e-04
1.442281605740000032e+03 7.133689940533418424e-04 3.275699535240782115e-04
1.443145605739999610e+03 7.847085207681522975e-04 3.016686220453111472e-04
1.444009605739999188e+03 8.502761876644243265e-04 2.728774816188228765e-04
1.444873605739998766e+03 9.093979321350922516e-04 2.413859118103581409e-04
1.445737605739998344e+03 9.614617098852092526e-04 2.074338788762997577e-04
1.446601605739997922e+03 1.005936234921072855e-03 1.712937531889912528e-04
1.447465605739997500e+03 1.042364176284886913e-03 1.332567732088354182e-04
1.448329605739997078e+03 1.070337988023442989e-03 9.362732116974114172e-05
1.449193605739996656e+03 1.089486094206069998e-03 5.272558391389279734e-05
1.450057605739996234e+03 1.099484501479013445e-03 1.089187210677712572e-05
1.450921605739995812e+03 1.100076008655585759e-03 -3.151497778861045846e-05
1.451785605739995390e+03 1.091074936674861192e-03 -7.412330161281814416e-05
1.452649605739994968e+03 1.072363033704876786e-03 -1.165514150400709311e-04
1.453513605739994546e+03 1.043893413583145543e-03 -1.584075144741776725e-04
1.454377605739994124e+03 1.005699403225481740e-03 -1.992917113939039221e-04
1.455241605739993702e+03 9.578943440071677369e-04 -2.387998461322134093e-04
1.456105605739993280e+03 9.006656648714995821e-04 -2.765246530038579609e-04
1.456969605739992858e+03 8.342785081147333776e-04 -3.120567800170749194e-04
1.457833605739992436e+03 7.590906117014376833e-04 -3.449921986912562306e-04
1.458697605739992014e+03 6.755666262534494376e-04 -3.749480306074485440e-04
1.459561605739991592e+03 5.842847725047424848e-04 -4.015846945149737120e-04
1.460425605739991170e+03 4.859246080481654660e-04 -4.246419796476757135e-04
1.461289605739990748e+03 3.811979201378880864e-04 -4.439894645873077462e-04
1.462153605739990326e+03 2.706623473695994120e-04 -4.596421316686913729e-04
1.463017605739989904e+03 1.544586844458625938e-04 -4.715497044052456479e-04
1.463881605739989482e+03 3.245512341934344376e-05 -4.789572323435799380e-04
1.464745605739989060e+03 -9.433912827157418161e-05 -4.800743969863109422e-04
1.465609605739988638e+03 -2.224885739573110558e-04 -4.737754992937517526e-04
1.466473605739988216e+03 -3.482959801973682982e-04 -4.612514526347111579e-04
1.467337605739987794e+03 -4.703049156351329289e-04 -4.441613344453736222e-04
1.468201605739987372e+03 -5.882183288115791454e-04 -4.228878720222714951e-04
1.469065605739986950e+03 -7.013280747963174461e-04 -3.970928293742623954e-04
1.469929605739986528e+03 -8.083261503912125574e-04 -3.665045806333344083e-04
1.470793605739986106e+03 -9.076155765507087220e-04 -3.311264781969577267e-04
1.471657605739985684e+03 -9.975496945817401324e-04 -2.911923175335884664e-04
1.472521605739985262e+03 -1.076547717392004489e-03 -2.470968129350615866e-04
1.473385605739984840e+03 -1.143148979436663364e-03 -1.993483528317576152e-04
1.474249605739984418e+03 -1.196050907242400714e-03 -1.485433201184260203e-04
1.475113605739983996e+03 -1.234151067070688801e-03 -9.534987824161349169e-05
1.475977605739983574e+03 -1.256589826302344920e-03 -4.049325902785112286e-05
1.476841605739983152e+03 -1.262785199399219134e-03 1.525996223970685359e-05
1.477705605739982730e+03 -1.252455410435477680e-03 7.111703818176504501e-05
1.478569605739982308e+03 -1.225628950520091329e-03 1.262741350381093610e-04
1.479433605739981886e+03 -1.182643095422448954e-03 1.799328789583418717e-04
1.480297605739981464e+03 -1.124133356099270764e-03 2.313185065528669234e-04
1.481161605739981042e+03 -1.051017327395253713e-03 2.796961773889169371e-04
1.482025605739980620e+03 -9.644747204330022042e-04 3.243842303289884020e-04
1.482889605739980198e+03 -8.659196516555024963e-04 3.647678946394915570e-04
1.483753605739979776e+03 -7.569601703511329291e-04 4.003219543696471443e-04
1.484617605739979354e+03 -6.393439941477636846e-04 4.306458846195548081e-04
1.485481605739978932e+03 -5.148824587725243452e-04 4.555155026543757286e-04
1.486345605739978510e+03 -3.853056243977818628e-04 4.749296136508928149e-04
1.487209605739978088e+03 -2.519872800778434163e-04 4.890490858269379770e-04
1.488073605739977666e+03 -1.157440125168043198e-04 4.977396694771413395e-04
1.488937605739977244e+03 2.237519229789347491e-05 4.998721773784436939e-04
1.489801605739976821e+03 1.593325713475684169e-04 4.941479213909756802e-04
1.490665605739976399e+03 2.911104683706294133e-04 4.813484470453702722e-04
1.491529605739975977e+03 4.158043395504943621e-04 4.634019106240998926e-04
1.492393605739975555e+03 5.332237603014236939e-04 4.411477781597243435e-04
1.493257605739975133e+03 6.430693731012534706e-04 4.145663207104144442e-04
1.494121605739974711e+03 7.445912467156426667e-04 3.836288966259668396e-04
1.494985605739974289e+03 8.368742477413069992e-04 3.485343828420294616e-04
1.495849605739973867e+03 9.190497129622933860e-04 3.096455252502931777e-04
1.496713605739973445e+03 9.903742626885931287e-04 2.674152668904898112e-04
1.497577605739973023e+03 1.050250041640048366e-03 2.223440940972149079e-04
1.498441605739972601e+03 1.098211069779015878e-03 1.749595368613761587e-04
1.499305605739972179e+03 1.133901360945162523e-03 1.258027658874981154e-04
1.500169605739971757e+03 1.157064585254420630e-03 7.542153777083266124e-05
1.501033605739971335e+03 1.167550424700431995e-03 2.436460170186192863e-05
1.501897605739970913e+03 1.165323945862227093e-03 -2.682254223067794858e-05
1.502761605739970491e+03 1.150466189202315002e-03 -7.759992061561776951e-05
1.503625605739970069e+03 1.123164222453530269e-03 -1.274330303374329352e-04
1.504489605739969647e+03 1.083697763552743170e-03 -1.757933675937485606e-04
1.505353605739969225e+03 1.032433359083574425e-03 -2.221623484437170002e-04
1.506217605739968803e+03 9.698302052971478557e-04 -2.660383839751216260e-04
1.507081605739968381e+03 8.964477141708290060e-04 -3.069441789112344813e-04
1.507945605739967959e+03 8.129466322949993910e-04 -3.444288262258140328e-04
1.508809605739967537e+03 7.200923398688859403e-04 -3.780705767501784222e-04
1.509673605739967115e+03 6.187665914407488926e-04 -4.074926494427228200e-04
1.510537605739966693e+03 5.099602709736004947e-04 -4.324081545288972848e-04
1.511401605739966271e+03 3.946959677611670218e-04 -4.526762722701738011e-04
1.512265605739965849e+03 2.738270557368566779e-04 -4.683128534586096362e-04
1.513129605739965427e+03 1.477817982287477896e-04 -4.792394774306931349e-04
1.513993605739965005e+03 1.683072097203724225e-05 -4.846034067728797112e-04
1.514857605739964583e+03 -1.172655657637438470e-04 -4.826919539709768566e-04
1.515721605739964161e+03 -2.504941270369448513e-04 -4.730799512933717686e-04
1.516585605739963739e+03 -3.795765221173288766e-04 -4.575558344236429803e-04
1.517449605739963317e+03 -5.036252798282613149e-04 -4.375725347018219946e-04
