# 1:time 2:Re(h) 3:Im(h)
8.668576057402810875e+02 6.864148579084979225e-04 1.998147316237923194e-04
8.677216057402806655e+02 7.073014003494257265e-04 1.775868552614168672e-04
8.685856057402802435e+02 7.263290162271186659e-04 1.543655554317670709e-04
8.694496057402798215e+02 7.433517926581419827e-04 1.302052238917584225e-04
8.703136057402793995e+02 7.582168403160277322e-04 1.051572181071516526e-04
8.711776057402789775e+02 7.707776904913184700e-04 7.927562630910451626e-05
8.720416057402785555e+02 7.809095809118256825e-04 5.263142486240678965e-05
8.729056057402781335e+02 7.885043836478666064e-04 2.531745330388856464e-05
8.737696057402777114e+02 7.934504281881756861e-04 -2.561593465069076463e-06
8.746336057402772894e+02 7.956283628338728028e-04 -3.090192783256249072e-05
8.754976057402768674e+02 7.949326372580047591e-04 -5.960364427344157489e-05
8.763616057402764454e+02 7.912885939479860804e-04 -8.856409320077321780e-05
8.772256057402760234e+02 7.846406395204901353e-04 -1.176693403265738488e-04
8.780896057402756014e+02 7.749310719682522917e-04 -1.467907007795433581e-04
8.789536057402751794e+02 7.621033788695456314e-04 -1.757902965941591947e-04
8.798176057402747574e+02 7.461269450772564215e-04 -2.045325625803326604e-04
8.806816057402743354e+02 7.270097676444375228e-04 -2.328899828570273858e-04
8.815456057402739134e+02 7.047845144531680742e-04 -2.607354340551210591e-04
8.824096057402734914e+02 6.794877977860230020e-04 -2.879308717690401919e-04
8.832736057402730694e+02 6.511560280393352421e-04 -3.143286296670283193e-04
8.841376057402726474e+02 6.198393034047611260e-04 -3.397857933844968263e-04
8.850016057402722254e+02 5.856180217732870471e-04 -3.641762471354433668e-04
8.858656057402718034e+02 5.486060912048079056e-04 -3.873892605641394114e-04
8.867296057402713814e+02 5.089372408074965522e-04 -4.093183172249942521e-04
8.875936057402709594e+02 4.667482293570495854e-04 -4.298521383571883266e-04
8.884576057402705374e+02 4.221741789976776694e-04 -4.488766940604781066e-04
8.893216057402701153e+02 3.753527900663909656e-04 -4.662845150360605357e-04
8.901856057402696933e+02 3.264253638420801956e-04 -4.819773029277890511e-04
8.910496057402692713e+02 2.755361240019176742e-04 -4.958556603935800056e-04
8.919136057402688493e+02 2.228378743479710131e-04 -5.078065921782367546e-04
8.927776057402684273e+02 1.685008627538394559e-04 -5.176983777218124080e-04
8.936416057402680053e+02 1.127220052273729736e-04 -5.253789264262385223e-04
8.945056057402675833e+02 5.574393968739082492e-05 -5.306769783963121009e-04
8.953696057402671613e+02 -2.116972340601290321e-06 -5.334181366825082151e-04
8.962336057402667393e+02 -6.045964812108387915e-05 -5.334596661307197197e-04
8.970976057402663173e+02 -1.188252141047323174e-04 -5.307277450945857913e-04
8.979616057402658953e+02 -1.767489080225441813e-04 -5.252370232476184699e-04
8.988256057402654733e+02 -2.338055010774695442e-04 -5.170843565315372693e-04
8.996896057402650513e+02 -2.896317339147951400e-04 -5.064214955793652599e-04
9.005536057402646293e+02 -3.439331016880969503e-04 -4.934182433994570814e-04
9.014176057402642073e+02 -3.964837636850487845e-04 -4.782270596745402799e-04
9.022816057402637853e+02 -4.471123443296673699e-04 -4.609605565504185489e-04
9.031456057402633633e+02 -4.956696100552766002e-04 -4.416939977836032457e-04
9.040096057402629413e+02 -5.419976906071290006e-04 -4.204888958397864159e-04
9.048736057402625192e+02 -5.859219547198545952e-04 -3.974133073424131819e-04
9.057376057402620972e+02 -6.272602257957767512e-04 -3.725438306303694726e-04
9.066016057402616752e+02 -6.658318553571352478e-04 -3.459615081303567372e-04
9.074656057402612532e+02 -7.014626789980533397e-04 -3.177561189757236804e-04
9.083296057402608312e+02 -7.339902372896998364e-04 -2.880338401709944471e-04
9.091936057402604092e+02 -7.632660400889224907e-04 -2.569179788129612998e-04
9.100576057402599872e+02 -7.891494622872686354e-04 -2.245443190086558055e-04
9.109216057402595652e+02 -8.114997295237705256e-04 -1.910576224188896056e-04
9.117856057402591432e+02 -8.301796573901435231e-04 -1.566103289294876308e-04
9.126496057402587212e+02 -8.450730302033685653e-04 -1.213621691013533029e-04
9.135136057402582992e+02 -8.560995916713802154e-04 -8.548117391599318281e-05
9.143776057402578772e+02 -8.632113722152190546e-04 -4.914469832429528334e-05
9.152416057402574552e+02 -8.663751008017445132e-04 -1.253643624918156452e-05
9.161056057402570332e+02 -8.655625295015327396e-04 2.416086698726533814e-05
9.169696057402566112e+02 -8.607592815070371937e-04 6.077088980388429043e-05
9.178336057402561892e+02 -8.519770977585032967e-04 9.712152350027089065e-05
9.186976057402557672e+02 -8.392518163734575013e-04 1.330372633374307125e-04
9.195616057402553452e+02 -8.226334635751981084e-04 1.683355759969264046e-04
9.204256057402549231e+02 -8.021864397686686177e-04 2.028329313168998052e-04
9.212896057402545011e+02 -7.779996873355810591e-04 2.363544125030365376e-04
9.221536057402540791e+02 -7.501907148262739909e-04 2.687363964520128167e-04
9.230176057402536571e+02 -7.188976865727836774e-04 2.998220424114945537e-04
9.238816057402532351e+02 -6.842701602863659463e-04 3.294595418283229765e-04
9.247456057402528131e+02 -6.464672877436066813e-04 3.575075820166629639e-04
9.256096057402523911e+02 -6.056608554513090176e-04 3.838400156231692464e-04
9.264736057402519691e+02 -5.620373517676559511e-04 4.083420423960758142e-04
9.273376057402515471e+02 -5.157977121404749756e-04 4.309032763332583090e-04
9.282016057402511251e+02 -4.671556265769514788e-04 4.514197902770321780e-04
9.290656057402507031e+02 -4.163332205132648880e-04 4.698068054245222369e-04
9.299296057402502811e+02 -3.635521840201915052e-04 4.860076474530616473e-04
9.307936057402498591e+02 -3.090232748112372013e-04 4.999834888529688069e-04
9.316576057402494371e+02 -2.529429002917765994e-04 5.116872725801915271e-04
9.325216057402490151e+02 -1.955027431707364162e-04 5.210434927997779865e-04
9.333856057402485931e+02 -1.369079875330122013e-04 5.279497037725894640e-04
9.342496057402481711e+02 -7.739475863034575608e-05 5.322919488035171478e-04
9.351136057402477491e+02 -1.724415205190336553e-05 5.339557373216543808e-04
9.359776057402473270e+02 4.320318693221970299e-05 5.328315862568794086e-04
9.368416057402469050e+02 1.035358769423066577e-04 5.288347586732618536e-04
9.377056057402464830e+02 1.632821104978419416e-04 5.219467323465848711e-04
9.385696057402460610e+02 2.219526047286546084e-04 5.122488783965937218e-04
9.394336057402456390e+02 2.790967742932295211e-04 4.999118236787574885e-04
9.402976057402452170e+02 3.343387639501259204e-04 4.851479024789416843e-04
9.411616057402447950e+02 3.873834728063128060e-04 4.681694774310886376e-04
9.420256057402443730e+02 4.380060958171975538e-04 4.491740391893955906e-04
9.428896057402439510e+02 4.860338834510952925e-04 4.283400726815185001e-04
9.437536057402435290e+02 5.313217868695063652e-04 4.058206571067558225e-04
9.446176057402431070e+02 5.737326204511082172e-04 3.817437617496398003e-04
9.454816057402426850e+02 6.131330925367093872e-04 3.562258140352493087e-04
9.463456057402422630e+02 6.493992387660862693e-04 3.293876915997193296e-04
9.472096057402418410e+02 6.824164794029671192e-04 3.013606433217011146e-04
9.480736057402414190e+02 7.120740954734425601e-04 2.722825187393624930e-04
9.489376057402409970e+02 7.382670899857802452e-04 2.422932310869189206e-04
9.498016057402405750e+02 7.609103567182287989e-04 2.115360666780131428e-04
9.506656057402401530e+02 7.799528211162396613e-04 1.801628043209013187e-04
9.515296057402397309e+02 7.953761890586444816e-04 1.483346403509012848e-04
9.523936057402393089e+02 8.071798111850869749e-04 1.162155675718685570e-04
9.532576057402388869e+02 8.153698664093541248e-04 8.396453256533585022e-05
9.541216057402384649e+02 8.199649501047243452e-04 5.173351736009306070e-05
9.549856057402380429e+02 8.210090231426578605e-04 1.967063432014573557e-05
9.558496057402376209e+02 8.185760245238192859e-04 -1.207706420880990975e-05
9.567136057402371989e+02 8.127642807343131827e-04 -4.336378686672895166e-05
9.575776057402367769e+02 8.036895870035925529e-04 -7.404842582521672847e-05
9.584416057402363549e+02 7.914818615897564833e-04 -1.040005037067428677e-04
9.593056057402359329e+02 7.762840549171451821e-04 -1.331053556486801366e-04
9.601696057402355109e+02 7.582508782842741109e-04 -1.612636114671355556e-04
9.610336057402350889e+02 7.375449203725749445e-04 -1.883841605521075423e-04
9.618976057402346669e+02 7.143307021405076278e-04 -2.143767751403566411e-04
9.627616057402342449e+02 6.887734358842620072e-04 -2.391525047213669041e-04
9.636256057402338229e+02 6.610464966499615940e-04 -2.626333656563815478e-04
9.644896057402334009e+02 6.313386560676117554e-04 -2.847627606910805285e-04
9.653536057402329789e+02 5.998497588757069126e-04 -3.055053635639730586e-04
9.662176057402325569e+02 5.667781485965108423e-04 -3.248358515541831140e-04
9.670816057402321348e+02 5.323113637490296422e-04 -3.427289297248981861e-04
9.679456057402317128e+02 4.966230055739630223e-04 -3.591610728427991608e-04
9.688096057402312908e+02 4.598730792701622317e-04 -3.741199509445669743e-04
9.696736057402308688e+02 4.222133362264470792e-04 -3.876105497279239728e-04
9.705376057402304468e+02 3.837957853103782300e-04 -3.996529064246187005e-04
9.714016057402300248e+02 3.447736548611599690e-04 -4.102731828113494530e-04
9.722656057402296028e+02 3.052902207002476816e-04 -4.194936174270185326e-04
9.731296057402291808e+02 2.654656413232020572e-04 -4.273291961454478666e-04
9.739936057402287588e+02 2.253929742510522144e-04 -4.337925918710438308e-04
9.748576057402283368e+02 1.851457631725740495e-04 -4.388972918464207240e-04
9.757216057402279148e+02 1.447943001978911051e-04 -4.426504795599494756e-04
9.765856057402274928e+02 1.044226548189456733e-04 -4.450413551957851347e-04
9.774496057402270708e+02 6.413627715184235325e-05 -4.460364060111029084e-04
9.783136057402266488e+02 2.405995004139068163e-05 -4.455877783923955170e-04
9.791776057402262268e+02 -1.566457231499552636e-05 -4.436536271688110958e-04
9.800416057402258048e+02 -5.487715532523191421e-05 -4.402190811619485756e-04
9.809056057402253828e+02 -9.339688536658444749e-05 -4.353028769195338280e-04
9.817696057402249608e+02 -1.310222703541406928e-04 -4.289523953100302838e-04
9.826336057402245387e+02 -1.675431792607226175e-04 -4.212442660087875688e-04
9.834976057402241167e+02 -2.027722743891123048e-04 -4.122902097783835728e-04
9.843616057402236947e+02 -2.365796442588328325e-04 -4.022300611973830473e-04
9.852256057402232727e+02 -2.688993893237184071e-04 -3.912107225514440951e-04
9.860896057402228507e+02 -2.997032184568637235e-04 -3.793687646429975101e-04
9.869536057402224287e+02 -3.289712670637369614e-04 -3.668238071048841821e-04
9.878176057402220067e+02 -3.566877526523717511e-04 -3.536762030185281293e-04
9.886816057402215847e+02 -3.828567208385801729e-04 -3.400057620110850855e-04
9.895456057402211627e+02 -4.075109081050869294e-04 -3.258713155046182378e-04
9.904096057402207407e+02 -4.306972080482075272e-04 -3.113110762426144775e-04
9.912736057402203187e+02 -4.524524654529806802e-04 -2.963491494055984121e-04
9.921376057402198967e+02 -4.727950143635905331e-04 -2.810101115420885485e-04
9.930016057402194747e+02 -4.917344247455754814e-04 -2.653285048810155805e-04
9.938656057402190527e+02 -5.092799936700764113e-04 -2.493415908181311098e-04
9.947296057402186307e+02 -5.254394697332073500e-04 -2.330762497213286876e-04
9.955936057402182087e+02 -5.402182866065677672e-04 -2.165490743384724604e-04
9.964576057402177867e+02 -5.536237066937371070e-04 -1.997792742672641455e-04
9.973216057402173647e+02 -5.656650525526312184e-04 -1.827978820954547629e-04
9.981856057402169426e+02 -5.763479398023314999e-04 -1.656449151830133315e-04
9.990496057402165206e+02 -5.856731783224171503e-04 -1.483609936896401976e-04
9.999136057402160986e+02 -5.936452155475443982e-04 -1.309814643412736412e-04
1.000777605740215677e+03 -6.002798698900839057e-04 -1.135352177640419093e-04
1.001641605740215255e+03 -6.056006720468406785e-04 -9.604853753161321397e-05
1.002505605740214833e+03 -6.096274699649009352e-04 -7.855266578473729438e-05
1.003369605740214411e+03 -6.123702217940904654e-04 -6.108816199386281776e-05
1.004233605740213989e+03 -6.138347643665235855e-04 -4.369924508835891925e-05
1.005097605740213567e+03 -6.140345823120558436e-04 -2.642263732281152167e-05
1.005961605740213145e+03 -6.129969040629988175e-04 -9.283712174764162690e-06
1.006825605740212723e+03 -6.107574733493785404e-04 7.695556024804862770e-06
1.007689605740212301e+03 -6.073495486394062332e-04 2.448686637876975382e-05
1.008553605740211879e+03 -6.027979677134552355e-04 4.105513244679957318e-05
1.009417605740211457e+03 -5.971232014096072762e-04 5.736581036624817582e-05
1.010281605740211035e+03 -5.903496281107584957e-04 7.339041675910418325e-05
1.011145605740210613e+03 -5.825083724573832137e-04 8.910580992095162996e-05
1.012009605740210191e+03 -5.736323857844898835e-04 1.044909092212875716e-04
1.012873605740209769e+03 -5.637519592726762977e-04 1.195247903584770188e-04
1.013737605740209347e+03 -5.528988634573839527e-04 1.341862165970908276e-04
1.014601605740208925e+03 -5.411139628817834965e-04 1.484538920036358820e-04
1.015465605740208503e+03 -5.284443391643723524e-04 1.623072354918704595e-04
1.016329605740208081e+03 -5.149289822898149181e-04 1.757265099870047387e-04
1.017193605740207659e+03 -5.005916134415325887e-04 1.886922370401002103e-04
1.018057605740207237e+03 -4.854533029462886626e-04 2.011865383003053802e-04
1.018921605740206815e+03 -4.695506409296749495e-04 2.131967074752009236e-04
1.019785605740206393e+03 -4.529367034178372986e-04 2.247160907507900966e-04
1.020649605740205971e+03 -4.356642630660490282e-04 2.357394012140918440e-04
1.021513605740205548e+03 -4.177710085579115903e-04 2.462573620535384055e-04
1.022377605740205126e+03 -3.992810521832348123e-04 2.562568798901234974e-04
1.023241605740204704e+03 -3.802192741228998347e-04 2.657264544713007991e-04
1.024105605740204282e+03 -3.606245856976373438e-04 2.746620551017203943e-04
1.024969605740203860e+03 -3.405490099628130673e-04 2.830691300816007608e-04
1.025833605740203438e+03 -3.200413301242524457e-04 2.909581403139282433e-04
1.026697605740203016e+03 -2.991308651921940290e-04 2.983353457150198667e-04
1.027561605740202594e+03 -2.778293785934343794e-04 3.051972739310895616e-04
1.028425605740202172e+03 -2.561488952610264870e-04 3.115365109473292125e-04
1.029289605740201750e+03 -2.341142374713410415e-04 3.173540939975099686e-04
1.030153605740201328e+03 -2.117569809149728204e-04 3.226642786100681346e-04
1.031017605740200906e+03 -1.891006574020544673e-04 3.274848631599563357e-04
1.031881605740200484e+03 -1.661544911619268667e-04 3.318222414189331390e-04
1.032745605740200062e+03 -1.429192180547048043e-04 3.356655825381141744e-04
1.033609605740199640e+03 -1.193951020620641812e-04 3.389941913054054503e-04
1.034473605740199218e+03 -9.558411560237239956e-05 3.417884046012661611e-04
1.035337605740198796e+03 -7.148903296017205991e-05 3.440311171617750326e-04
1.036201605740198374e+03 -4.711738190998929980e-05 3.456976903771049377e-04
1.037065605740197952e+03 -2.249129255353234550e-05 3.467462270707720061e-04
1.037929605740197530e+03 2.346503013845169606e-06 3.471213718712038462e-04
1.038793605740197108e+03 2.733889369504876601e-05 3.467694352688341862e-04
1.039657605740196686e+03 5.242489355367985823e-05 3.456495943384604560e-04
1.040521605740196264e+03 7.753669844096037892e-05 3.437333928923186517e-04
1.041385605740195842e+03 1.025817219633098947e-04 3.410018244917664286e-04
1.042249605740195420e+03 1.274333077038767941e-04 3.374502430487203537e-04
1.043113605740194998e+03 1.519509362373068452e-04 3.330959662314732987e-04
1.043977605740194576e+03 1.760167339704210110e-04 3.279779173298866062e-04
1.044841605740194154e+03 1.995533180475889080e-04 3.221503538822642013e-04
1.045705605740193732e+03 2.225089274671428045e-04 3.156794122133751664e-04
1.046569605740193310e+03 2.448324047272587090e-04 3.086399498533427734e-04
1.047433605740192888e+03 2.664673500020706153e-04 3.011043866573276384e-04
1.048297605740192466e+03 2.873681196096997256e-04 2.931290799325884803e-04
1.049161605740192044e+03 3.075158139758404105e-04 2.847532036110858936e-04
1.050025605740191622e+03 3.269156131040084766e-04 2.760107359503739203e-04
1.050889605740191200e+03 3.455794398565382292e-04 2.669392695931028874e-04
1.051753605740190778e+03 3.635136123091858179e-04 2.575750049849688311e-04
1.052617605740190356e+03 3.807225120124467684e-04 2.479407298435708749e-04
1.053481605740189934e+03 3.972169608604900095e-04 2.380397527286154434e-04
1.054345605740189512e+03 4.130098267229946303e-04 2.278615758786523742e-04
1.055209605740189090e+03 4.281012540556919160e-04 2.173951683161906307e-04
1.056073605740188668e+03 4.424735966414512821e-04 2.066396778519972955e-04
1.056937605740188246e+03 4.561044942588692746e-04 1.956045328138160096e-04
1.057801605740187824e+03 4.689816131977066292e-04 1.843013098645060661e-04
1.058665605740187402e+03 4.811007737399917669e-04 1.727377521633873295e-04
1.059529605740186980e+03 4.924528323637691581e-04 1.609194342185404458e-04
1.060393605740186558e+03 5.030190941510554988e-04 1.488536960352595726e-04
1.061257605740186136e+03 5.127805386002983737e-04 1.365492389755484936e-04
1.062121605740185714e+03 5.217255475599134364e-04 1.240138218074090365e-04
1.062985605740185292e+03 5.298439883647920300e-04 1.112566900922955297e-04
1.063849605740184870e+03 5.371165504131432573e-04 9.829459986287554963e-05
1.064713605740184448e+03 5.435163572290738687e-04 8.515275960228904195e-05
1.065577605740184026e+03 5.490234523341058727e-04 7.185723380642787235e-05
1.066441605740183604e+03 5.536341726481031761e-04 5.842671458690077991e-05
1.067305605740183182e+03 5.573521664936444998e-04 4.487309071028935942e-05
1.068169605740182760e+03 5.601707850686906374e-04 3.120973496232740612e-05
1.069033605740182338e+03 5.620681800432228295e-04 1.745785902676839143e-05
1.069897605740181916e+03 5.630213445105562882e-04 3.644877793379492624e-06
1.070761605740181494e+03 5.630231166535792182e-04 -1.020166860847527583e-05
1.071625605740181072e+03 5.620842690600203785e-04 -2.405772897206266914e-05
1.072489605740180650e+03 5.602201013883909009e-04 -3.790199377748306332e-05
1.073353605740180228e+03 5.574348793557754684e-04 -5.171379824629656832e-05
1.074217605740179806e+03 5.537170935313696181e-04 -6.547185084866222085e-05
1.075081605740179384e+03 5.490497181531437450e-04 -7.915328384475696301e-05
1.075945605740178962e+03 5.434277544976774156e-04 -9.273305668086678181e-05
1.076809605740178540e+03 5.368665112788518221e-04 -1.061852395146136146e-04
1.077673605740178118e+03 5.293911660567487965e-04 -1.194859020736591229e-04
1.078537605740177696e+03 5.210194066927510432e-04 -1.326145412114695487e-04
1.079401605740177274e+03 5.117571326763362257e-04 -1.455521232089591129e-04
1.080265605740176852e+03 5.016083367059602722e-04 -1.582776857690120680e-04
1.081129605740176430e+03 4.905820446626116488e-04 -1.707670091667011438e-04
1.081993605740176008e+03 4.786891138897531213e-04 -1.829948301286238440e-04
1.082857605740175586e+03 4.659410229611191611e-04 -1.949388291825719655e-04
1.083721605740175164e+03 4.523581721168755832e-04 -2.065816357427548329e-04
1.084585605740174742e+03 4.379750340287415829e-04 -2.179085427250156734e-04
1.085449605740174320e+03 4.228290679159967739e-04 -2.289034251619635784e-04
1.086313605740173898e+03 4.069430237366378688e-04 -2.395479419958447195e-04
1.087177605740173476e+03 3.903221946292506172e-04 -2.498245976831209303e-04
1.088041605740173054e+03 3.729708409385647976e-04 -2.597184531260092986e-04
1.088905605740172632e+03 3.549088322922697419e-04 -2.692149833138890143e-04
1.089769605740172210e+03 3.361706604970586868e-04 -2.782992137043904194e-04
1.090633605740171788e+03 3.167910498725947928e-04 -2.869603133921034503e-04
1.091497605740171366e+03 2.967955173760440592e-04 -2.951961067327209796e-04
1.092361605740170944e+03 2.762041432140119931e-04 -3.030091794152543804e-04
1.093225605740170522e+03 2.550378577491335523e-04 -3.103964785084187619e-04
1.094089605740170100e+03 2.333147929481523529e-04 -3.173437060189182287e-04
1.094953605740169678e+03 2.110411812705040063e-04 -3.238314988690862962e-04
1.095817605740169256e+03 1.882112043101691020e-04 -3.298470491066255871e-04
1.096681605740168834e+03 1.648183339437555217e-04 -3.353870371259614095e-04
1.097545605740168412e+03 1.408658070290994999e-04 -3.404453254631387908e-04
1.098409605740167990e+03 1.163670374797719231e-04 -3.449964373955645121e-04
1.099273605740167568e+03 9.133924257773838758e-05 -3.489929011487101322e-04
1.100137605740167146e+03 6.579742583732339127e-05 -3.523784679735335475e-04
1.101001605740166724e+03 3.975384738437936442e-05 -3.550992552420887457e-04
1.101865605740166302e+03 1.322777076955899935e-05 -3.571001079119688094e-04
1.102729605740165880e+03 -1.373577957968714912e-05 -3.583166294052230524e-04
1.103593605740165458e+03 -4.105235867677535256e-05 -3.586794662641573693e-04
1.104457605740165036e+03 -6.860427389595505213e-05 -3.581295481084137986e-04
1.105321605740164614e+03 -9.626194913518233308e-05 -3.566303958531710761e-04
1.106185605740164192e+03 -1.239000014060345799e-04 -3.541717842759121385e-04
1.107049605740163770e+03 -1.513971052016091165e-04 -3.507695448874603630e-04
1.107913605740163348e+03 -1.786305119901356064e-04 -3.464633421857031461e-04
1.108777605740162926e+03 -2.054809480892503550e-04 -3.413085878301236808e-04
1.109641605740162504e+03 -2.318469908177666077e-04 -3.353642903446400910e-04
1.110505605740162082e+03 -2.576548971745646851e-04 -3.286870578081266996e-04
1.111369605740161660e+03 -2.828575175246247908e-04 -3.213345709383024374e-04
1.112233605740161238e+03 -3.074292212159254745e-04 -3.133658408578875697e-04
1.113097605740160816e+03 -3.313619131505241228e-04 -3.048277568033285834e-04
1.113961605740160394e+03 -3.546576522253387632e-04 -2.957398873152931222e-04
1.114825605740159972e+03 -3.773155899277391744e-04 -2.860978718154170270e-04
1.115689605740159550e+03 -3.993215126198067450e-04 -2.758936384159453082e-04
1.116553605740159128e+03 -4.206483214180520877e-04 -2.651295378315731300e-04
1.117417605740158706e+03 -4.412639236844627453e-04 -2.538133294072920021e-04
1.118281605740158284e+03 -4.611366214935248408e-04 -2.419452080566708791e-04
1.119145605740157862e+03 -4.802350382211686064e-04 -2.295138670058238339e-04
1.120009605740157440e+03 -4.985272194698240613e-04 -2.165047167956313267e-04
1.120873605740157018e+03 -5.159804611682756352e-04 -2.029116705631620542e-04
1.121737605740156596e+03 -5.325576727865868757e-04 -1.887432350856074260e-04
1.122601605740156174e+03 -5.482101987882143351e-04 -1.740183091718736628e-04
1.123465605740155752e+03 -5.628759982180363405e-04 -1.587549261754107432e-04
1.124329605740155330e+03 -5.764898987720846590e-04 -1.429633441907007818e-04
1.125193605740154908e+03 -5.889977732468124581e-04 -1.266519470127147520e-04
1.126057605740154486e+03 -6.003588462297420420e-04 -1.098389514361317715e-04
1.126921605740154064e+03 -6.105342910857186048e-04 -9.255495839609854817e-05
1.127785605740153642e+03 -6.194786346655018145e-04 -7.483395696159361981e-05
1.128649605740153220e+03 -6.271448197866946348e-04 -5.670571462018186387e-05
1.129513605740152798e+03 -6.334906288174750946e-04 -3.819860493765920602e-05
1.130377605740152376e+03 -6.384713221805622240e-04 -1.934654703810214448e-05
1.131241605740151954e+03 -6.420290723346091296e-04 -1.896844587384280108e-07
1.132105605740151532e+03 -6.441022257606983511e-04 1.923127590379068190e-05
1.132969605740151110e+03 -6.446500918711687428e-04 3.887899332799216949e-05
1.133833605740150688e+03 -6.436602908337062936e-04 5.871676445485211345e-05
1.134697605740150266e+03 -6.411236747068661769e-04 7.870203278359023426e-05
1.135561605740149844e+03 -6.370056085400770032e-04 9.878281583985231687e-05
1.136425605740149422e+03 -6.312493128998948643e-04 1.189012072936134596e-04
1.137289605740149000e+03 -6.238063105981640202e-04 1.390015425110404648e-04
1.138153605740148578e+03 -6.146570506804586434e-04 1.590355883576012705e-04
1.139017605740148156e+03 -6.038015365296722000e-04 1.789592758257322279e-04
1.139881605740147734e+03 -5.912371252699147664e-04 1.987241023065156661e-04
1.140745605740147312e+03 -5.769500154069833169e-04 2.182720669317340402e-04
1.141609605740146890e+03 -5.609242025429474459e-04 2.375390559139065245e-04
1.142473605740146468e+03 -5.431514400844569043e-04 2.564624048370606289e-04
1.143337605740146046e+03 -5.236306109706698620e-04 2.749843522929062002e-04
1.144201605740145624e+03 -5.023623067272523337e-04 2.930486228762223515e-04
1.145065605740145202e+03 -4.793495620130449426e-04 3.105955980155817599e-04
1.145929605740144780e+03 -4.546041987887876226e-04 3.275623786645543486e-04
1.146793605740144358e+03 -4.281487362527986850e-04 3.438872027899561286e-04
1.147657605740143936e+03 -4.000098996143266073e-04 3.595128953261184567e-04
1.148521605740143514e+03 -3.702110920529876927e-04 3.743864883145198857e-04
1.149385605740143092e+03 -3.387713048272734755e-04 3.884560596057857703e-04
1.150249605740142670e+03 -3.057090390536175819e-04 4.016664279289665265e-04
1.151113605740142248e+03 -2.710454265696235140e-04 4.139556650586378029e-04
1.151977605740141826e+03 -2.348039455419001563e-04 4.252549224714788335e-04
1.152841605740141404e+03 -1.970085195362267650e-04 4.354900394500937650e-04
1.153705605740140982e+03 -1.576844850083818485e-04 4.445782784223910431e-04
1.154569605740140560e+03 -1.168668466211361412e-04 4.524182573985899682e-04
1.155433605740140138e+03 -7.461437166559662889e-05 4.588828973074338428e-04
1.156297605740139716e+03 -3.102088044164809990e-05 4.638259536359966794e-04
1.157161605740139294e+03 1.378120563338291466e-05 4.670985137208957306e-04
1.158025605740138872e+03 5.961741425466554568e-05 4.685639575832931157e-04
1.158889605740138450e+03 1.062611623925244811e-04 4.681104081699475369e-04
1.159753605740138028e+03 1.534310771936322256e-04 4.656668807978677437e-04
1.160617605740137606e+03 2.008169493942917896e-04 4.612155198699729249e-04
1.161481605740137184e+03 2.481264786057205823e-04 4.547833867375507288e-04
1.162345605740136762e+03 2.951169344284893361e-04 4.464177485699022505e-04
1.163209605740136340e+03 3.415921046195808395e-04 4.361676004447701850e-04
1.164073605740135918e+03 3.873799303506302808e-04 4.240785503349784767e-04
1.164937605740135496e+03 4.323124694239022735e-04 4.101882560827012922e-04
1.165801605740135074e+03 4.762149860085412314e-04 3.945186219349381264e-04
1.166665605740134652e+03 5.189040158154500145e-04 3.770740932531339222e-04
1.167529605740134230e+03 5.601908585806164489e-04 3.578479115250616529e-04
1.168393605740133808e+03 5.998805855931311787e-04 3.368308020016571821e-04
1.169257605740133386e+03 6.377621569161347594e-04 3.140215668682503594e-04
1.170121605740132964e+03 6.736001427343650191e-04 2.894384354364563580e-04
1.170985605740132542e+03 7.071390015296442162e-04 2.631236321075659237e-04
1.171849605740132120e+03 7.381161488388332179e-04 2.351392052533983023e-04
1.172713605740131698e+03 7.662724703582864160e-04 2.055622701071735338e-04
1.173577605740131276e+03 7.913555630626378443e-04 1.744846652752114172e-04
1.174441605740130854e+03 8.131200880172308404e-04 1.420141640475525732e-04
1.175305605740130432e+03 8.313314306201202231e-04 1.082753949769159769e-04
1.176169605740130010e+03 8.457718396060827284e-04 7.341082147283084296e-05
1.177033605740129588e+03 8.562413148532941427e-04 3.757986276932621770e-05
1.177897605740129165e+03 8.625520311071262517e-04 9.559505316557676676e-07
1.178761605740128743e+03 8.645281105274765353e-04 -3.627461370838916009e-05
1.179625605740128321e+03 8.620183738886400861e-04 -7.391168923744136240e-05
1.180489605740127899e+03 8.549106325624639558e-04 -1.117428419675890619e-04
1.181353605740127477e+03 8.431326103086512905e-04 -1.495476548547082301e-04
1.182217605740127055e+03 8.266428967655923849e-04 -1.870997235198147853e-04
1.183081605740126633e+03 8.054268558012022934e-04 -2.241656592395232606e-04
1.183945605740126211e+03 7.795029377366542288e-04 -2.605063906780309712e-04
1.184809605740125789e+03 7.489314691281750980e-04 -2.958830591213317852e-04
1.185673605740125367e+03 7.138164846776810573e-04 -3.300629890913329241e-04
1.186537605740124945e+03 6.742994800701283473e-04 -3.628207164466855329e-04
1.187401605740124523e+03 6.305524107083728454e-04 -3.939356533463689650e-04
1.188265605740124101e+03 5.827761252132816023e-04 -4.231933619803385921e-04
1.189129605740123679e+03 5.312001616801363029e-04 -4.503929641498673458e-04
1.189993605740123257e+03 4.760764496203080264e-04 -4.753526966130122949e-04
1.190857605740122835e+03 4.176706298032257700e-04 -4.979051421221950728e-04
1.191721605740122413e+03 3.562610039021968399e-04 -5.178868309837120253e-04
