# 1:time 2:Re(h) 3:Im(h)
2.119456057406009677e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.128096057406005457e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.136736057406001237e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.145376057405997017e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.154016057405992797e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.162656057405988577e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.171296057405984357e+02 0.000000000000000000e+00 -0.000000000000000000e+00
2.179936057405980137e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.188576057405975916e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.197216057405971696e+02 0.000000000000000000e+00 -0.000000000000000000e+00
2.205856057405967476e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.214496057405963256e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.223136057405959036e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.231776057405954816e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.240416057405950596e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.249056057405946376e+02 0.000000000000000000e+00 -0.000000000000000000e+00
2.257696057405942156e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.266336057405937936e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.274976057405933716e+02 0.000000000000000000e+00 -0.000000000000000000e+00
2.283616057405929496e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.292256057405925276e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.300896057405921056e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.309536057405916836e+02 0.000000000000000000e+00 -0.000000000000000000e+00
2.318176057405912616e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.326816057405908396e+02 0.000000000000000000e+00 -0.000000000000000000e+00
2.335456057405904176e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.344096057405899955e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.352736057405895735e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.361376057405891515e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.370016057405887295e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.378656057405883075e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.387296057405878855e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.395936057405874635e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.404576057405870415e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.413216057405866195e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.421856057405861975e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.430496057405857755e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.439136057405853535e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.447776057405849315e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.456416057405845095e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.465056057405840875e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.473696057405836655e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.482336057405832435e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.490976057405828215e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.499616057405823994e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.508256057405819774e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.516896057405815554e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.525536057405811334e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.534176057405807114e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.542816057405802894e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.551456057405798674e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.560096057405794454e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.568736057405790234e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.577376057405786014e+02 0.000000000000000000e+00 -0.000000000000000000e+00
2.586016057405781794e+02 0.000000000000000000e+00 -0.000000000000000000e+00
2.594656057405777574e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.603296057405773354e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.611936057405769134e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.620576057405764914e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.629216057405760694e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.637856057405756474e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.646496057405752254e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.655136057405748033e+02 0.000000000000000000e+00 -0.000000000000000000e+00
2.663776057405743813e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.672416057405739593e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.681056057405735373e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.689696057405731153e+02 0.000000000000000000e+00 -0.000000000000000000e+00
2.698336057405726933e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.706976057405722713e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.715616057405718493e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.724256057405714273e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.732896057405710053e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.741536057405705833e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.750176057405701613e+02 0.000000000000000000e+00 -0.000000000000000000e+00
2.758816057405697393e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.767456057405693173e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.776096057405688953e+02 0.000000000000000000e+00 -0.000000000000000000e+00
2.784736057405684733e+02 0.000000000000000000e+00 -0.000000000000000000e+00
2.793376057405680513e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.802016057405676293e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.810656057405672072e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.819296057405667852e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.827936057405663632e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.836576057405659412e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.845216057405655192e+02 0.000000000000000000e+00 -0.000000000000000000e+00
2.853856057405650972e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.862496057405646752e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.871136057405642532e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.879776057405638312e+02 0.000000000000000000e+00 -0.000000000000000000e+00
2.888416057405634092e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.897056057405629872e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.905696057405625652e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.914336057405621432e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.922976057405617212e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.931616057405612992e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.940256057405608772e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.948896057405604552e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.957536057405600332e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.966176057405596111e+02 0.000000000000000000e+00 -0.000000000000000000e+00
2.974816057405591891e+02 0.000000000000000000e+00 -0.000000000000000000e+00
2.983456057405587671e+02 -0.000000000000000000e+00 0.000000000000000000e+00
2.992096057405583451e+02 0.000000000000000000e+00 -0.000000000000000000e+00
3.000736057405579231e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.009376057405575011e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.018016057405570791e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.026656057405566571e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.035296057405562351e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.043936057405558131e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.052576057405553911e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.061216057405549691e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.069856057405545471e+02 0.000000000000000000e+00 -0.000000000000000000e+00
3.078496057405541251e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.087136057405537031e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.095776057405532811e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.104416057405528591e+02 0.000000000000000000e+00 -0.000000000000000000e+00
3.113056057405524371e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.121696057405520150e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.130336057405515930e+02 0.000000000000000000e+00 -0.000000000000000000e+00
3.138976057405511710e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.147616057405507490e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.156256057405503270e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.164896057405499050e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.173536057405494830e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.182176057405490610e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.190816057405486390e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.199456057405482170e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.208096057405477950e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.216736057405473730e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.225376057405469510e+02 0.000000000000000000e+00 -0.000000000000000000e+00
3.234016057405465290e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.242656057405461070e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.251296057405456850e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.259936057405452630e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.268576057405448410e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.277216057405444189e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.285856057405439969e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.294496057405435749e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.303136057405431529e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.311776057405427309e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.320416057405423089e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.329056057405418869e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.337696057405414649e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.346336057405410429e+02 0.000000000000000000e+00 -0.000000000000000000e+00
3.354976057405406209e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.363616057405401989e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.372256057405397769e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.380896057405393549e+02 0.000000000000000000e+00 -0.000000000000000000e+00
3.389536057405389329e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.398176057405385109e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.406816057405380889e+02 0.000000000000000000e+00 -0.000000000000000000e+00
3.415456057405376669e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.424096057405372449e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.432736057405368229e+02 0.000000000000000000e+00 -0.000000000000000000e+00
3.441376057405364008e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.450016057405359788e+02 0.000000000000000000e+00 -0.000000000000000000e+00
3.458656057405355568e+02 0.000000000000000000e+00 -0.000000000000000000e+00
3.467296057405351348e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.475936057405347128e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.484576057405342908e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.493216057405338688e+02 0.000000000000000000e+00 -0.000000000000000000e+00
3.501856057405334468e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.510496057405330248e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.519136057405326028e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.527776057405321808e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.536416057405317588e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.545056057405313368e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.553696057405309148e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.562336057405304928e+02 0.000000000000000000e+00 -0.000000000000000000e+00
3.570976057405300708e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.579616057405296488e+02 0.000000000000000000e+00 -0.000000000000000000e+00
3.588256057405292268e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.596896057405288047e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.605536057405283827e+02 0.000000000000000000e+00 -0.000000000000000000e+00
3.614176057405279607e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.622816057405275387e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.631456057405271167e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.640096057405266947e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.648736057405262727e+02 0.000000000000000000e+00 -0.000000000000000000e+00
3.657376057405258507e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.666016057405254287e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.674656057405250067e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.683296057405245847e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.691936057405241627e+02 0.000000000000000000e+00 -0.000000000000000000e+00
3.700576057405237407e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.709216057405233187e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.717856057405228967e+02 0.000000000000000000e+00 -0.000000000000000000e+00
3.726496057405224747e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.735136057405220527e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.743776057405216307e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.752416057405212086e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.761056057405207866e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.769696057405203646e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.778336057405199426e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.786976057405195206e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.795616057405190986e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.804256057405186766e+02 0.000000000000000000e+00 -0.000000000000000000e+00
3.812896057405182546e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.821536057405178326e+02 0.000000000000000000e+00 -0.000000000000000000e+00
3.830176057405174106e+02 0.000000000000000000e+00 -0.000000000000000000e+00
3.838816057405169886e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.847456057405165666e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.856096057405161446e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.864736057405157226e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.873376057405153006e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.882016057405148786e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.890656057405144566e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.899296057405140346e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.907936057405136125e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.916576057405131905e+02 0.000000000000000000e+00 -0.000000000000000000e+00
3.925216057405127685e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.933856057405123465e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.942496057405119245e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.951136057405115025e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.959776057405110805e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.968416057405106585e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.977056057405102365e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
3.985696057405098145e+02 -0.000000000000000000e+00 0.000000000000000000e+00
3.994336057405093925e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.002976057405089705e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.011616057405085485e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.020256057405081265e+02 0.000000000000000000e+00 -0.000000000000000000e+00
4.028896057405077045e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.037536057405072825e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.046176057405068605e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.054816057405064385e+02 0.000000000000000000e+00 -0.000000000000000000e+00
4.063456057405060164e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.072096057405055944e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.080736057405051724e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.089376057405047504e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.098016057405043284e+02 0.000000000000000000e+00 -0.000000000000000000e+00
4.106656057405039064e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.115296057405034844e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.123936057405030624e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.132576057405026404e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.141216057405022184e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.149856057405017964e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.158496057405013744e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.167136057405009524e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.175776057405005304e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.184416057405001084e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.193056057404996864e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.201696057404992644e+02 0.000000000000000000e+00 -0.000000000000000000e+00
4.210336057404988424e+02 0.000000000000000000e+00 -0.000000000000000000e+00
4.218976057404984203e+02 0.000000000000000000e+00 -0.000000000000000000e+00
4.227616057404979983e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.236256057404975763e+02 0.000000000000000000e+00 -0.000000000000000000e+00
4.244896057404971543e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.253536057404967323e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.262176057404963103e+02 0.000000000000000000e+00 -0.000000000000000000e+00
4.270816057404958883e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.279456057404954663e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.288096057404950443e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.296736057404946223e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.305376057404942003e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.314016057404937783e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.322656057404933563e+02 0.000000000000000000e+00 -0.000000000000000000e+00
4.331296057404929343e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.339936057404925123e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.348576057404920903e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.357216057404916683e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.365856057404912463e+02 0.000000000000000000e+00 -0.000000000000000000e+00
4.374496057404908242e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.383136057404904022e+02 0.000000000000000000e+00 -0.000000000000000000e+00
4.391776057404899802e+02 0.000000000000000000e+00 -0.000000000000000000e+00
4.400416057404895582e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.409056057404891362e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.417696057404887142e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.426336057404882922e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.434976057404878702e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.443616057404874482e+02 0.000000000000000000e+00 -0.000000000000000000e+00
4.452256057404870262e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.460896057404866042e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.469536057404861822e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.478176057404857602e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.486816057404853382e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.495456057404849162e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.504096057404844942e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.512736057404840722e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.521376057404836502e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.530016057404832281e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.538656057404828061e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.547296057404823841e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.555936057404819621e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.564576057404815401e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.573216057404811181e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.581856057404806961e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.590496057404802741e+02 0.000000000000000000e+00 -0.000000000000000000e+00
4.599136057404798521e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.607776057404794301e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.616416057404790081e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.625056057404785861e+02 0.000000000000000000e+00 -0.000000000000000000e+00
4.633696057404781641e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.642336057404777421e+02 0.000000000000000000e+00 -0.000000000000000000e+00
4.650976057404773201e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.659616057404768981e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.668256057404764761e+02 0.000000000000000000e+00 -0.000000000000000000e+00
4.676896057404760541e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.685536057404756320e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.694176057404752100e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.702816057404747880e+02 0.000000000000000000e+00 -0.000000000000000000e+00
4.711456057404743660e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.720096057404739440e+02 0.000000000000000000e+00 -0.000000000000000000e+00
4.728736057404735220e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.737376057404731000e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.746016057404726780e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.754656057404722560e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.763296057404718340e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.771936057404714120e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.780576057404709900e+02 0.000000000000000000e+00 -0.000000000000000000e+00
4.789216057404705680e+02 0.000000000000000000e+00 -0.000000000000000000e+00
4.797856057404701460e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.806496057404697240e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.815136057404693020e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.823776057404688800e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.832416057404684580e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.841056057404680359e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.849696057404676139e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.858336057404671919e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.866976057404667699e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.875616057404663479e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.884256057404659259e+02 0.000000000000000000e+00 -0.000000000000000000e+00
4.892896057404655039e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.901536057404650819e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.910176057404646599e+02 0.000000000000000000e+00 -0.000000000000000000e+00
4.918816057404642379e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.927456057404638159e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.936096057404633939e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.944736057404629719e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.953376057404625499e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.962016057404621279e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.970656057404617059e+02 -0.000000000000000000e+00 0.000000000000000000e+00
4.979296057404612839e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.987936057404608619e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
4.996576057404604398e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.005216057404600178e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.013856057404595958e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.022496057404591738e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.031136057404587518e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.039776057404583298e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.048416057404579078e+02 0.000000000000000000e+00 0.000000000000000000e+00
5.057056057404574858e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.065696057404570638e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.074336057404566418e+02 0.000000000000000000e+00 -0.000000000000000000e+00
5.082976057404562198e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.091616057404557978e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.100256057404553758e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.108896057404549538e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.117536057404545318e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.126176057404541098e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.134816057404536878e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.143456057404532658e+02 0.000000000000000000e+00 -0.000000000000000000e+00
5.152096057404528437e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.160736057404524217e+02 0.000000000000000000e+00 -0.000000000000000000e+00
5.169376057404519997e+02 0.000000000000000000e+00 -0.000000000000000000e+00
5.178016057404515777e+02 0.000000000000000000e+00 -0.000000000000000000e+00
5.186656057404511557e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.195296057404507337e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.203936057404503117e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.212576057404498897e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.221216057404494677e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.229856057404490457e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.238496057404486237e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.247136057404482017e+02 0.000000000000000000e+00 0.000000000000000000e+00
5.255776057404477797e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.264416057404473577e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.273056057404469357e+02 0.000000000000000000e+00 0.000000000000000000e+00
5.281696057404465137e+02 0.000000000000000000e+00 -0.000000000000000000e+00
5.290336057404460917e+02 0.000000000000000000e+00 -0.000000000000000000e+00
5.298976057404456697e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.307616057404452476e+02 0.000000000000000000e+00 -0.000000000000000000e+00
5.316256057404448256e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.324896057404444036e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.333536057404439816e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.342176057404435596e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
